  1.3259,   -187.2648
  1.4534,   -207.3186
  1.1618,   -148.5357
  1.3553,   -193.0629
  1.4141,   -203.4226
  1.4875,   -207.9626
  1.4528,   -207.2458
  1.4793,   -208.0685
  1.4217,   -204.3213
  1.4928,   -208.3184
  1.4440,   -206.9336
  1.1081,   -135.2432
  1.4729,   -208.3415
  1.3644,   -195.4192
  1.4983,   -208.2599
  1.4526,   -207.2185
  1.4506,   -207.0402
  1.1829,   -153.9208
  1.4996,   -208.0623
  1.4310,   -205.6028
  1.4693,   -207.9740
  1.4504,   -207.0248
  1.4492,   -206.9848
  1.3107,   -183.6864
  1.2021,   -158.3903
  1.3640,   -195.3432
  1.4142,   -203.4331
  1.4837,   -207.9795
  1.4788,   -208.1260
  1.3690,   -195.8499
  1.4940,   -208.4463
  1.4951,   -208.5011
  1.1999,   -157.9789
  1.4303,   -205.5266
  1.4744,   -208.4749
  1.4430,   -206.8439
  1.4905,   -208.0427
  1.4778,   -208.2535
  1.4428,   -206.8207
  1.4774,   -208.2954
  1.1858,   -154.6814
  1.2649,   -173.4859
  1.4881,   -207.9599
  1.3345,   -188.9407
  1.4358,   -206.0766
  1.2112,   -160.7835
  1.4830,   -207.9679
  1.4436,   -206.8976
  1.4802,   -207.9932
  1.4252,   -205.0338
  1.3684,   -195.7850
  1.4848,   -207.9969
  1.3547,   -192.9497
  1.4341,   -205.9057
  1.4530,   -207.2731
  1.4157,   -203.5606
  1.4934,   -208.3908
  1.4823,   -207.9609
  1.4975,   -208.3672
  1.3767,   -197.7213
  0.9532,    -94.9456
  1.4999,   -208.0174
  1.4630,   -208.0326
  1.4394,   -206.4440
  1.4345,   -205.9513
  1.3562,   -193.3064
  1.4822,   -207.9607
  1.4865,   -207.9751
  1.4128,   -203.3182
  1.4456,   -207.0132
  1.4906,   -208.0523
  1.4165,   -203.6287
  1.4860,   -207.9838
  1.4072,   -202.4326
  1.4211,   -204.2059
  1.4685,   -207.9618
  1.2575,   -172.0730
  1.4863,   -207.9792
  1.4846,   -207.9933
  1.4606,   -208.0221
  1.4560,   -207.6167
  1.3001,   -181.5300
  1.4327,   -205.7678
  1.4915,   -208.1582
  1.4011,   -201.5942
  1.3826,   -198.4810
  1.4177,   -203.7316
  1.4815,   -207.9614
  1.4865,   -207.9760
  1.3635,   -195.2548
  1.4416,   -206.6904
  1.2797,   -176.4480
  1.4372,   -206.2166
  1.4488,   -206.9841
  1.2972,   -180.6622
  1.3057,   -182.6359
  1.3022,   -181.9750
  1.4846,   -207.9943
  1.4767,   -208.3862
  1.4284,   -205.3662
  1.4273,   -205.2718
  1.3753,   -197.5548
  1.1636,   -149.1003
  1.3769,   -197.7426
  1.4856,   -207.9902
  1.4131,   -203.3425
  1.3719,   -196.5624
  1.3963,   -201.1643
  1.4984,   -208.2514
  1.4379,   -206.2890
  1.4241,   -204.8394
  1.4845,   -207.9931
  1.4172,   -203.6862
  1.4667,   -207.9721
  1.4246,   -204.9216
  1.4432,   -206.8579
  1.4763,   -208.4178
  1.4289,   -205.4088
  1.4595,   -207.9715
  1.3633,   -195.2287
  1.2104,   -160.6041
  1.4673,   -207.9639
  1.4884,   -207.9608
  1.4133,   -203.3584
  1.4104,   -203.0495
  1.4633,   -208.0282
  1.4349,   -205.9946
  1.2317,   -165.3128
  1.4859,   -207.9854
  1.4837,   -207.9787
  1.2936,   -179.6740
  1.3827,   -198.4981
  1.3657,   -195.5736
  1.4254,   -205.0511
  1.4792,   -208.0760
  1.4939,   -208.4410
  1.4383,   -206.3311
  0.8609,    -70.2612
  1.4076,   -202.5223
  1.1429,   -144.1397
  1.4579,   -207.8345
  1.1051,   -134.0504
  1.4381,   -206.3145
  1.3675,   -195.7119
  1.4864,   -207.9767
  1.4987,   -208.2022
  1.4170,   -203.6695
  1.4203,   -204.0550
  1.4127,   -203.3089
  1.4588,   -207.9123
  1.3224,   -186.4471
  1.3853,   -199.0551
  1.4554,   -207.5412
  1.4967,   -208.4394
  1.3100,   -183.4928
  1.1711,   -150.7095
  1.4250,   -204.9993
  1.4348,   -205.9835
  1.1079,   -135.1762
  1.4850,   -207.9997
  1.4387,   -206.3676
  1.4053,   -202.0473
  1.4145,   -203.4607
  1.4953,   -208.5027
  1.4726,   -208.2955
  1.4829,   -207.9668
  1.4845,   -207.9932
  1.3852,   -199.0308
  1.4045,   -201.9299
  1.3264,   -187.4259
  1.4598,   -207.9867
  1.4748,   -208.4955
  1.2872,   -178.4833
  1.4524,   -207.2002
  1.4747,   -208.4896
  1.4518,   -207.1415
  1.4529,   -207.2583
  1.4373,   -206.2286
  1.4773,   -208.3116
  1.1826,   -153.8246
  1.4577,   -207.8124
  1.4321,   -205.7145
  1.4436,   -206.8982
  1.4961,   -208.4834
  1.3291,   -188.2697
  1.4273,   -205.2671
  1.4091,   -202.8328
  1.4928,   -208.3257
  1.3703,   -196.0818
  1.4997,   -208.0528
  1.3259,   -187.2576
  1.4849,   -207.9982
  1.4899,   -207.9974
  1.3509,   -192.5938
  0.8277,    -61.0376
  1.4414,   -206.6592
  1.4641,   -208.0150
  1.2306,   -165.1184
  1.3904,   -200.0823
  1.4860,   -207.9846
  1.3855,   -199.1039
  1.1180,   -137.5622
  1.3813,   -198.2149
  1.2229,   -163.3853
  1.4829,   -207.9663
  1.3360,   -189.1532
  1.4510,   -207.0718
  1.4667,   -207.9721
  1.4900,   -208.0026
  1.4681,   -207.9600
  1.3879,   -199.5718
  1.4833,   -207.9723
  1.3021,   -181.9617
  1.4889,   -207.9665
  1.4614,   -208.0373
  1.4378,   -206.2800
  1.4590,   -207.9334
  0.9107,    -83.2532
  1.4418,   -206.7129
  1.2441,   -168.3403
  1.2350,   -166.0095
  1.4678,   -207.9605
  1.2591,   -172.3542
  1.4859,   -207.9851
  1.4487,   -206.9846
  1.2137,   -161.2522
  1.1736,   -151.1763
  1.4150,   -203.5028
  1.3593,   -194.3020
  1.0494,   -120.3544
  1.3867,   -199.3448
  1.3963,   -201.1623
  1.4577,   -207.8136
  1.4846,   -207.9934
  1.4502,   -207.0140
  1.3578,   -193.8071
  1.4868,   -207.9703
  1.4948,   -208.4957
  1.3158,   -185.1889
  1.4760,   -208.4502
  1.3345,   -188.9458
  1.4250,   -204.9917
  1.4693,   -207.9753
  1.4751,   -208.4986
  1.4847,   -207.9963
  1.4613,   -208.0363
  1.3778,   -197.8104
  1.4299,   -205.4931
  1.4629,   -208.0330
  1.4566,   -207.6858
  1.1740,   -151.2599
  1.4040,   -201.8732
  1.4590,   -207.9328
  1.4951,   -208.5014
  1.4753,   -208.4889
  1.4987,   -208.2089
  1.4705,   -208.0445
  1.4786,   -208.1456
  1.4928,   -208.3223
  1.4977,   -208.3425
  1.3802,   -198.0301
  1.4982,   -208.2787
  1.4897,   -207.9872
  1.4929,   -208.3417
  1.4884,   -207.9610
  1.3688,   -195.8292
  1.4723,   -208.2576
  1.4188,   -203.8417
  1.4991,   -208.1459
  1.2057,   -159.1981
  1.4295,   -205.4591
  1.4369,   -206.1901
  1.4915,   -208.1632
  1.4992,   -208.1343
  1.4487,   -206.9849
  1.2768,   -176.1633
  1.3678,   -195.7391
  1.4841,   -207.9850
  1.3306,   -188.5967
  1.4631,   -208.0302
  1.3328,   -188.8104
  1.3701,   -196.0290
  1.3554,   -193.0831
  1.4765,   -208.4029
  1.4996,   -208.0707
  1.3557,   -193.1711
  1.4151,   -203.5044
  1.4866,   -207.9746
  1.4609,   -208.0300
  1.4368,   -206.1842
  1.4124,   -203.2826
  1.4486,   -206.9851
  1.4100,   -203.0013
  1.3946,   -200.9325
  1.4360,   -206.0979
  1.3654,   -195.5441
  1.4598,   -207.9888
  1.2489,   -169.2126
  1.4904,   -208.0374
  1.4033,   -201.7861
  1.2941,   -179.7957
  1.2408,   -167.6836
  1.4584,   -207.8832
  1.4959,   -208.4911
  1.4747,   -208.4904
  1.3469,   -191.9399
  1.4016,   -201.6380
  1.4761,   -208.4423
  1.3535,   -192.7979
  1.4866,   -207.9742
  1.4033,   -201.7950
  1.4478,   -206.9943
  1.4565,   -207.6743
  1.2359,   -166.2397
  1.4607,   -208.0247
  1.4789,   -208.1131
  0.9720,   -100.1303
  1.4627,   -208.0354
  1.2742,   -175.8880
  1.4063,   -202.2357
  1.4932,   -208.3652
  1.4929,   -208.3351
  1.4375,   -206.2503
  1.4498,   -206.9933
  1.3181,   -185.6496
  1.4936,   -208.4078
  1.4505,   -207.0309
  1.3345,   -188.9461
  1.4688,   -207.9647
  1.1493,   -145.3314
  1.4159,   -203.5731
  1.2863,   -178.2920
  1.4749,   -208.4982
  1.4343,   -205.9324
  1.1084,   -135.3870
  1.4597,   -207.9844
  1.4250,   -205.0030
  1.3666,   -195.6501
  1.4416,   -206.6807
  1.1988,   -157.7741
  1.4533,   -207.2966
  1.4185,   -203.8125
  1.4729,   -208.3367
  1.4712,   -208.1185
  1.4905,   -208.0423
  1.4361,   -206.1090
  1.4917,   -208.1794
  1.4872,   -207.9660
  1.4961,   -208.4823
  1.1270,   -139.9320
  1.4712,   -208.1266
  1.2039,   -158.7446
  1.4135,   -203.3715
  1.4188,   -203.8484
  1.4330,   -205.7991
  1.4852,   -207.9978
  1.4483,   -206.9885
  1.4762,   -208.4280
  1.3696,   -195.9299
  1.1004,   -133.0854
  1.3586,   -194.0705
  1.4950,   -208.5001
  1.3627,   -195.1062
  1.4443,   -206.9548
  1.4674,   -207.9635
  1.3805,   -198.0782
  1.4724,   -208.2687
  1.4853,   -207.9956
  1.3325,   -188.7841
  1.4959,   -208.4907
  1.3814,   -198.2357
  1.4221,   -204.4121
  1.3738,   -197.1801
  1.4383,   -206.3324
  1.4948,   -208.4957
  1.2702,   -175.0641
  1.3597,   -194.4071
  1.1309,   -140.6572
  1.4363,   -206.1255
  1.2578,   -172.1238
  1.2970,   -180.6068
  1.4763,   -208.4216
  1.4482,   -206.9892
  1.2078,   -159.8305
  1.4391,   -206.4094
  1.4495,   -206.9875
  1.4901,   -208.0091
  1.4264,   -205.1726
  1.4933,   -208.3858
  1.2897,   -178.9466
  1.3401,   -190.0213
  1.4249,   -204.9849
  1.4724,   -208.2713
  1.4999,   -208.0119
  1.4946,   -208.4844
  1.4318,   -205.6790
  1.4958,   -208.4941
  1.3199,   -185.9868
  1.3589,   -194.1691
  1.4115,   -203.1881
  1.4619,   -208.0401
  1.2660,   -173.7869
  1.2617,   -172.8050
  1.4534,   -207.3117
  1.3525,   -192.7115
  1.4905,   -208.0466
  1.3868,   -199.3661
  1.4408,   -206.5925
  1.4904,   -208.0373
  1.4375,   -206.2510
  1.4539,   -207.3717
  1.4522,   -207.1842
  1.4536,   -207.3344
  1.4173,   -203.6915
  1.4721,   -208.2350
  1.3610,   -194.7448
  1.4782,   -208.1988
  1.4550,   -207.5052
  1.4212,   -204.2209
  1.4984,   -208.2454
  1.4873,   -207.9641
  1.3773,   -197.7686
  1.3769,   -197.7362
  1.4240,   -204.8225
  1.4220,   -204.3915
  1.4216,   -204.3169
  1.4434,   -206.8754
  1.3138,   -184.6514
  1.3640,   -195.3452
  1.4791,   -208.0847
  1.4543,   -207.4249
  1.2440,   -168.3222
  1.2183,   -162.1179
  1.2616,   -172.7967
  1.3895,   -199.8928
  1.4682,   -207.9600
  1.4563,   -207.6530
  1.4325,   -205.7476
  1.4215,   -204.2787
  1.2693,   -174.8173
  1.4659,   -207.9863
  1.3261,   -187.3170
  1.3914,   -200.2961
  1.3375,   -189.4210
  1.4558,   -207.5875
  1.4338,   -205.8812
  1.4839,   -207.9821
  1.3072,   -182.9016
  1.4416,   -206.6820
  1.4666,   -207.9734
  1.4074,   -202.4835
  1.4893,   -207.9756
  1.4902,   -208.0194
  1.3043,   -182.3718
  1.3987,   -201.3908
  1.0509,   -120.7053
  1.4154,   -203.5353
  1.4586,   -207.8967
  1.2323,   -165.4222
  1.4666,   -207.9744
  1.2920,   -179.3684
  1.4068,   -202.3403
  1.3223,   -186.4153
  1.4932,   -208.3675
  1.2849,   -177.9839
  1.4895,   -207.9793
  1.4598,   -207.9909
  1.4331,   -205.8115
  1.4958,   -208.4950
  1.4839,   -207.9824
  1.4940,   -208.4468
  1.4966,   -208.4466
  1.4674,   -207.9634
  1.4030,   -201.7596
  1.4534,   -207.3183
  1.2705,   -175.1348
  1.2942,   -179.8172
  1.4262,   -205.1568
  1.2860,   -178.2362
  1.4091,   -202.8267
  1.4974,   -208.3704
  1.4771,   -208.3328
  1.4288,   -205.4017
  1.4196,   -203.9491
  1.2484,   -169.1097
  1.4770,   -208.3536
  1.4686,   -207.9620
  1.3626,   -195.1044
  1.4674,   -207.9632
  1.4760,   -208.4471
  1.4495,   -206.9888
  1.4777,   -208.2597
  1.1163,   -137.2313
  1.4052,   -202.0279
  1.2725,   -175.5764
  1.4922,   -208.2519
  1.4464,   -207.0148
  1.4306,   -205.5641
  1.4215,   -204.2953
  1.4447,   -206.9805
  1.0612,   -123.2590
  1.4390,   -206.4018
  1.4613,   -208.0362
  1.3038,   -182.2726
  1.1160,   -137.1901
  1.4726,   -208.2989
  1.2602,   -172.5406
  1.3615,   -194.8532
  1.4811,   -207.9658
  1.4347,   -205.9693
  1.4950,   -208.4992
  1.4805,   -207.9815
  1.4981,   -208.2810
  1.3968,   -201.2215
  1.4662,   -207.9801
  1.3300,   -188.4917
  1.4772,   -208.3248
  1.4998,   -208.0371
  1.4475,   -207.0007
  1.4389,   -206.3886
  1.4838,   -207.9799
  1.4595,   -207.9689
  1.4248,   -204.9726
  1.4476,   -206.9984
  1.4418,   -206.7035
  1.4295,   -205.4584
  1.2324,   -165.4516
  1.4075,   -202.4900
  1.4449,   -206.9944
  1.4961,   -208.4824
  1.4387,   -206.3699
  1.4497,   -206.9922
  1.2913,   -179.2461
  1.3920,   -200.4219
  1.4617,   -208.0395
  1.4211,   -204.2109
  1.4801,   -207.9964
  1.4869,   -207.9700
  1.4293,   -205.4445
  1.0913,   -130.7461
  1.2847,   -177.8996
  1.4031,   -201.7742
  1.4867,   -207.9729
  1.4265,   -205.1886
  1.3283,   -188.0516
  1.3789,   -197.8926
  1.3410,   -190.2987
  1.4907,   -208.0695
  1.3456,   -191.6573
  1.4282,   -205.3489
  1.3976,   -201.2971
  1.4619,   -208.0401
  1.3536,   -192.8126
  1.4647,   -208.0040
  1.3456,   -191.6454
  1.3881,   -199.6282
  1.3929,   -200.6256
  1.4253,   -205.0486
  1.4501,   -207.0029
  1.4460,   -207.0160
  1.3678,   -195.7319
  1.4566,   -207.6809
  1.4980,   -208.3046
  1.1925,   -156.2382
  1.4597,   -207.9795
  1.4125,   -203.2850
  1.4832,   -207.9704
  1.3741,   -197.2532
  1.3131,   -184.4450
  1.3848,   -198.9552
  1.4523,   -207.1914
  1.4812,   -207.9646
  1.4555,   -207.5576
  1.4818,   -207.9601
  1.4909,   -208.0877
  1.4722,   -208.2555
  1.3081,   -183.0811
  1.4916,   -208.1675
  1.3931,   -200.6682
  1.4783,   -208.1801
  1.4671,   -207.9671
  1.4608,   -208.0287
  1.4360,   -206.1032
  1.4816,   -207.9607
  1.4753,   -208.4906
  1.3139,   -184.6842
  1.4187,   -203.8390
  1.0919,   -130.8561
  1.4593,   -207.9576
  1.4828,   -207.9657
  1.2134,   -161.2073
  1.4478,   -206.9955
  1.4703,   -208.0250
  1.4778,   -208.2451
  1.4763,   -208.4206
  1.4605,   -208.0208
  1.4986,   -208.2183
  1.2836,   -177.5748
  1.1884,   -155.1610
  1.4963,   -208.4716
  1.2422,   -167.9701
  1.4579,   -207.8308
  1.4974,   -208.3746
  1.4589,   -207.9224
  1.4382,   -206.3219
  1.3844,   -198.8767
  1.4096,   -202.9271
  1.4435,   -206.8912
  1.4269,   -205.2261
  1.4176,   -203.7231
  1.4029,   -201.7544
  1.4058,   -202.1356
  1.4520,   -207.1579
  1.4465,   -207.0140
  1.4524,   -207.1995
  1.3919,   -200.4028
  1.4188,   -203.8441
  1.3999,   -201.4880
  1.4820,   -207.9600
  1.4934,   -208.3916
  1.4368,   -206.1818
  1.4676,   -207.9619
  1.1846,   -154.4013
  1.4479,   -206.9938
  1.3847,   -198.9378
  1.4176,   -203.7204
  1.3048,   -182.4573
  1.4632,   -208.0285
  1.4872,   -207.9651
  1.3001,   -181.5153
  1.4182,   -203.7807
  1.3325,   -188.7912
  0.9520,    -94.5900
  1.4424,   -206.7782
  1.4652,   -207.9970
  1.3745,   -197.3716
  1.4779,   -208.2390
  1.4844,   -207.9909
  1.3454,   -191.5996
  1.4837,   -207.9791
  1.4808,   -207.9715
  1.4580,   -207.8428
  1.4523,   -207.1911
  1.4183,   -203.7920
  1.4626,   -208.0369
  1.4674,   -207.9631
  1.4401,   -206.5152
  1.4409,   -206.5989
  1.4539,   -207.3697
  1.4200,   -203.9962
  1.4264,   -205.1752
  1.4513,   -207.0909
  1.4209,   -204.1561
  1.3906,   -200.1361
  1.4458,   -207.0149
  1.4705,   -208.0443
  1.2567,   -171.9113
  1.4682,   -207.9602
  1.2723,   -175.5366
  1.3059,   -182.6623
  1.4281,   -205.3404
  1.4685,   -207.9612
  1.3824,   -198.4462
  1.4849,   -207.9991
  1.4748,   -208.4955
  1.4677,   -207.9613
  1.3461,   -191.7797
  1.4497,   -206.9917
  1.4971,   -208.4093
  1.4271,   -205.2532
  1.4340,   -205.9046
  1.4137,   -203.3871
  1.4099,   -202.9803
  1.3971,   -201.2512
  1.4736,   -208.4123
  1.2963,   -180.3726
  1.4666,   -207.9732
  1.4859,   -207.9853
  1.4117,   -203.2063
  1.3579,   -193.8583
  1.4946,   -208.4887
  1.4875,   -207.9621
  1.4714,   -208.1421
  1.3635,   -195.2701
  1.2441,   -168.3272
  0.9898,   -104.4626
  1.4381,   -206.3148
  1.4160,   -203.5861
  1.4168,   -203.6480
  1.2638,   -173.2216
  1.4330,   -205.8034
  1.4842,   -207.9867
  1.3403,   -190.0689
  1.3857,   -199.1458
  1.4946,   -208.4859
  1.4169,   -203.6599
  1.4678,   -207.9605
  1.0758,   -126.7217
  1.4879,   -207.9602
  1.4794,   -208.0581
  1.3051,   -182.5266
  1.3351,   -189.0172
  1.3701,   -196.0171
  1.2651,   -173.5155
  1.3709,   -196.2265
  1.4246,   -204.9258
  1.3401,   -190.0272
  1.4107,   -203.0911
  1.4833,   -207.9730
  1.4546,   -207.4539
  1.3928,   -200.5913
  1.3810,   -198.1753
  1.3306,   -188.5936
  1.4800,   -208.0013
  1.4645,   -208.0075
  1.4460,   -207.0160
  1.3930,   -200.6467
  1.4918,   -208.1957
  1.4610,   -208.0317
  1.3539,   -192.8422
  1.2603,   -172.5481
  1.4137,   -203.3929
  1.4360,   -206.0974
  1.4328,   -205.7763
  1.4113,   -203.1667
  1.2741,   -175.8717
  1.4861,   -207.9823
  1.2657,   -173.6849
  1.3430,   -190.9047
  1.4448,   -206.9882
  1.4724,   -208.2750
  1.4402,   -206.5173
  1.4318,   -205.6827
  1.4671,   -207.9662
  1.4334,   -205.8390
  1.2299,   -164.9746
  1.4911,   -208.1170
  1.4485,   -206.9864
  1.4877,   -207.9612
  1.4370,   -206.2023
  1.2556,   -171.6565
  1.3835,   -198.6656
  1.4790,   -208.1030
  1.4858,   -207.9872
  1.4561,   -207.6256
  1.4835,   -207.9748
  1.3817,   -198.3002
  1.4204,   -204.0744
  1.3832,   -198.6141
  1.4767,   -208.3784
  1.4848,   -207.9967
  1.3638,   -195.3091
  1.4148,   -203.4821
  1.4224,   -204.4890
  1.4352,   -206.0216
  1.2914,   -179.2557
  1.4942,   -208.4609
  1.2287,   -164.7608
  1.3499,   -192.4915
  1.4354,   -206.0414
  1.3681,   -195.7633
  1.4401,   -206.5098
  1.4561,   -207.6247
  1.3498,   -192.4714
  1.4017,   -201.6418
  1.1802,   -153.0712
  1.4270,   -205.2420
  1.2027,   -158.4968
  1.3846,   -198.9124
  1.4576,   -207.7972
  1.3666,   -195.6479
  1.3430,   -190.9107
  1.2944,   -179.8556
  1.4604,   -208.0149
  1.3830,   -198.5717
  1.4472,   -207.0052
  1.4947,   -208.4926
  1.3750,   -197.4890
  1.4968,   -208.4315
  1.4728,   -208.3196
  1.4250,   -204.9934
  1.4682,   -207.9600
  1.4828,   -207.9660
  1.4147,   -203.4722
  1.3976,   -201.2978
  1.4830,   -207.9678
  1.3198,   -185.9705
  1.4526,   -207.2193
  1.4284,   -205.3674
  1.4388,   -206.3764
  1.4618,   -208.0400
  1.4202,   -204.0256
  1.4197,   -203.9589
  1.1132,   -136.6918
  1.4256,   -205.0870
  1.4277,   -205.3100
  1.3559,   -193.2374
  1.4511,   -207.0773
  1.4741,   -208.4579
  1.4670,   -207.9682
  1.4869,   -207.9687
  1.3361,   -189.1603
  1.4942,   -208.4632
  1.4474,   -207.0022
  1.4225,   -204.5000
  1.3138,   -184.6537
  1.3982,   -201.3467
  1.4272,   -205.2600
  1.4217,   -204.3354
  1.4912,   -208.1293
  1.4372,   -206.2211
  1.4869,   -207.9697
  1.4516,   -207.1207
  1.3752,   -197.5377
  1.4954,   -208.5020
  1.4957,   -208.4981
  1.4842,   -207.9877
  1.3557,   -193.1674
  1.3754,   -197.5634
  1.2496,   -169.3880
  1.2606,   -172.6166
  1.4744,   -208.4768
  1.4961,   -208.4812
  1.4490,   -206.9841
  1.4454,   -207.0104
  1.3866,   -199.3223
  1.4973,   -208.3840
  1.4775,   -208.2823
  1.4714,   -208.1528
  1.4962,   -208.4767
  1.4620,   -208.0400
  1.4367,   -206.1739
  1.4219,   -204.3794
  1.3366,   -189.2563
  1.4674,   -207.9632
  1.4142,   -203.4313
  1.2340,   -165.7709
  1.4807,   -207.9737
  1.3772,   -197.7605
  1.4969,   -208.4222
  1.1467,   -144.8078
  1.3064,   -182.7592
  1.4467,   -207.0120
  1.4800,   -208.0039
  1.4106,   -203.0868
  1.4349,   -205.9944
  1.4989,   -208.1797
  1.3351,   -189.0154
  1.4892,   -207.9712
  1.3059,   -182.6660
  1.4481,   -206.9904
  1.4343,   -205.9276
  1.4108,   -203.1124
  1.4834,   -207.9737
  1.3677,   -195.7274
  1.4881,   -207.9599
  1.4555,   -207.5581
  1.2840,   -177.6943
  1.4960,   -208.4852
  1.2868,   -178.4038
  1.3295,   -188.3832
  1.4956,   -208.4996
  1.2659,   -173.7418
  1.4349,   -205.9889
  1.3591,   -194.2432
  1.4744,   -208.4781
  1.4644,   -208.0095
  1.4362,   -206.1204
  1.4827,   -207.9647
  1.2663,   -173.8621
  1.2332,   -165.5983
  1.4865,   -207.9752
  1.4998,   -208.0303
  1.4609,   -208.0309
  1.3565,   -193.3857
  1.4375,   -206.2533
  1.4163,   -203.6129
  1.3619,   -194.9541
  1.4380,   -206.3045
  1.4999,   -208.0134
  1.4406,   -206.5709
  1.4615,   -208.0389
  1.3502,   -192.5239
  1.4633,   -208.0272
  1.3057,   -182.6333
  1.3732,   -196.9690
  1.3549,   -192.9784
  1.4422,   -206.7554
  1.3880,   -199.6069
  1.4898,   -207.9907
  1.4261,   -205.1475
  1.4902,   -208.0178
  1.4907,   -208.0680
  1.4371,   -206.2110
  1.4304,   -205.5394
  1.4963,   -208.4728
  1.3813,   -198.2249
  1.4930,   -208.3532
  1.3385,   -189.6321
  1.4405,   -206.5632
  1.3416,   -190.4680
  1.4750,   -208.4991
  1.4471,   -207.0070
  1.1956,   -157.1496
  1.4784,   -208.1712
  1.3490,   -192.3429
  1.3108,   -183.7389
  1.3862,   -199.2391
  1.4455,   -207.0118
  1.3004,   -181.5889
  1.3903,   -200.0737
  1.4123,   -203.2735
  1.2732,   -175.7001
  1.4884,   -207.9608
  1.4902,   -208.0193
  1.0292,   -114.8211
  1.4510,   -207.0662
  1.4612,   -208.0346
  1.4662,   -207.9812
  1.4289,   -205.4044
  1.4926,   -208.2951
  1.4460,   -207.0160
  1.4890,   -207.9686
  1.3831,   -198.5889
  1.4726,   -208.3003
  1.4397,   -206.4708
  1.4304,   -205.5421
  1.4277,   -205.3025
  1.4073,   -202.4469
  1.4855,   -207.9924
  1.4889,   -207.9661
  1.4119,   -203.2293
  1.4370,   -206.2019
  1.3697,   -195.9546
  1.4351,   -206.0091
  1.2026,   -158.4724
  1.4812,   -207.9648
  1.4520,   -207.1613
  1.3683,   -195.7768
  1.4975,   -208.3677
  1.4007,   -201.5586
  1.3939,   -200.8180
  1.4133,   -203.3574
  1.4695,   -207.9792
  1.4842,   -207.9878
  1.4702,   -208.0192
  1.4854,   -207.9947
  1.4412,   -206.6346
  1.4767,   -208.3765
  1.4925,   -208.2890
  1.4500,   -206.9994
  1.2459,   -168.6586
  1.3419,   -190.5621
  1.4888,   -207.9646
  1.4839,   -207.9814
  1.4544,   -207.4254
  1.4211,   -204.2134
  1.4550,   -207.4962
  1.4644,   -208.0093
  1.4327,   -205.7673
  1.4604,   -208.0162
  1.4955,   -208.5018
  0.7963,    -52.2191
  1.4814,   -207.9625
  1.4288,   -205.3972
  1.4697,   -207.9863
  1.3242,   -186.8219
  1.2477,   -168.9621
  1.4796,   -208.0329
  1.3389,   -189.7324
  1.3891,   -199.8202
  1.2661,   -173.8017
  1.3447,   -191.4187
  1.3770,   -197.7449
  1.4618,   -208.0400
  1.4767,   -208.3768
  1.4021,   -201.6773
  1.4347,   -205.9676
  1.3901,   -200.0237
  1.4817,   -207.9604
  1.4892,   -207.9725
  1.4797,   -208.0284
  1.4668,   -207.9707
  1.2129,   -161.1085
  1.4802,   -207.9924
  1.2125,   -161.0393
  1.3274,   -187.7388
  1.3837,   -198.7086
  1.3481,   -192.1823
  1.3802,   -198.0329
  1.4365,   -206.1458
  1.4945,   -208.4827
  1.4681,   -207.9599
  1.2614,   -172.7537
  1.3923,   -200.4890
  1.4325,   -205.7548
  1.4983,   -208.2533
  1.4607,   -208.0261
  1.3508,   -192.5787
  1.4178,   -203.7374
  1.4237,   -204.7544
  1.4861,   -207.9814
  1.4318,   -205.6826
  1.4708,   -208.0728
  1.3679,   -195.7409
  1.4619,   -208.0400
  1.3959,   -201.1241
  1.4451,   -207.0033
  1.2742,   -175.8808
  1.4312,   -205.6166
  1.4419,   -206.7258
  1.4468,   -207.0104
  1.4848,   -207.9979
  1.4608,   -208.0273
  1.3676,   -195.7194
  1.4283,   -205.3561
  1.4228,   -204.5645
  1.3695,   -195.9128
  1.4755,   -208.4823
  1.3345,   -188.9466
  1.4688,   -207.9647
  1.3755,   -197.5845
  1.4676,   -207.9615
  1.4338,   -205.8848
  1.4935,   -208.4040
  1.4887,   -207.9630
  1.4688,   -207.9651
  1.4815,   -207.9616
  1.3830,   -198.5603
  1.4555,   -207.5622
  1.2893,   -178.8670
  1.4648,   -208.0024
  1.0427,   -118.2603
  1.4788,   -208.1290
  1.4682,   -207.9602
  1.3794,   -197.9374
  1.4971,   -208.4062
  1.3573,   -193.6542
  1.4439,   -206.9210
  1.4914,   -208.1461
  1.3814,   -198.2499
  1.0824,   -128.7676
  1.3953,   -201.0476
  1.4805,   -207.9809
  0.9879,   -104.0730
  1.2918,   -179.3385
  1.4267,   -205.2132
  1.4713,   -208.1363
  1.4624,   -208.0384
  1.4511,   -207.0733
  1.4640,   -208.0161
  1.4901,   -208.0106
  1.3670,   -195.6765
  1.4182,   -203.7847
  1.3411,   -190.3109
  1.3347,   -188.9705
  1.4006,   -201.5549
  1.4418,   -206.7148
  1.4651,   -207.9993
  1.4155,   -203.5410
  1.0897,   -130.4463
  1.4581,   -207.8473
  1.4493,   -206.9855
  1.4242,   -204.8610
  1.2554,   -171.6199
  1.4980,   -208.2947
  1.3671,   -195.6834
  1.4562,   -207.6354
  1.4464,   -207.0149
  1.4619,   -208.0401
  1.4686,   -207.9622
  1.4386,   -206.3611
  1.4622,   -208.0393
  1.4631,   -208.0301
  1.4228,   -204.5686
  1.4813,   -207.9630
