  1.4070,   -203.7762
  1.4314,   -206.7676
  1.4664,   -210.1572
  1.4709,   -210.5303
  1.4361,   -207.6394
  1.4507,   -209.5521
  1.4646,   -209.9530
  1.4301,   -206.5248
  1.4785,   -210.4613
  1.4698,   -210.4870
  1.3934,   -201.2008
  1.4654,   -210.0481
  1.1496,   -145.3588
  1.4462,   -208.7493
  1.4963,   -210.4791
  1.4885,   -210.6575
  1.4973,   -210.4647
  1.4501,   -209.5058
  1.3440,   -191.3973
  1.4393,   -207.9421
  1.2523,   -170.5046
  1.4932,   -210.4707
  1.4991,   -210.4704
  1.2988,   -181.2768
  1.4956,   -210.4909
  1.4971,   -210.4663
  1.4468,   -208.8751
  1.4750,   -210.5007
  1.4906,   -210.4784
  1.5028,   -210.8222
  1.3241,   -187.2356
  1.5020,   -210.7218
  1.4440,   -208.3707
  1.4592,   -209.4713
  1.4633,   -209.8013
  1.4782,   -210.4602
  1.4752,   -210.4970
  1.4374,   -207.7751
  1.4751,   -210.4983
  1.4587,   -209.4633
  1.3473,   -191.8788
  1.4518,   -209.5797
  1.1095,   -135.3722
  1.4607,   -209.5431
  1.4527,   -209.5708
  1.4121,   -204.1736
  1.4972,   -210.4653
  1.4570,   -209.4678
  1.4756,   -210.4912
  1.5031,   -210.8547
  1.5002,   -210.5128
  1.4567,   -209.4721
  1.5028,   -210.8296
  1.4282,   -206.2833
  1.4273,   -206.1909
  1.4367,   -207.7107
  1.3914,   -200.7694
  1.3942,   -201.3526
  1.4457,   -208.6313
  1.4813,   -210.6308
  1.4734,   -210.5266
  1.4296,   -206.4492
  1.4689,   -210.4239
  1.4419,   -208.1590
  1.5087,   -210.7023
  1.4766,   -210.4734
  1.3530,   -193.4040
  1.3804,   -198.6037
  1.3843,   -199.8216
  1.2264,   -164.2503
  1.4957,   -210.4893
  1.3098,   -183.9576
  1.4912,   -210.4653
  1.4138,   -204.3478
  1.4872,   -210.8265
  1.4803,   -210.5300
  1.1864,   -154.3700
  1.4384,   -207.8680
  1.4257,   -206.0554
  1.5017,   -210.6898
  1.5038,   -210.9278
  1.5087,   -210.7059
  1.2357,   -166.6729
  1.4133,   -204.2892
  1.4837,   -210.9244
  1.2870,   -178.3651
  1.2620,   -172.6015
  1.5091,   -210.6358
  1.4033,   -203.0000
  1.3765,   -198.1362
  1.2259,   -164.1672
  1.5077,   -210.8404
  1.4982,   -210.4600
  1.3653,   -195.5685
  1.4392,   -207.9321
  1.4739,   -210.5178
  1.4922,   -210.4604
  1.4733,   -210.5271
  1.4632,   -209.7865
  1.4390,   -207.9180
  1.4869,   -210.8546
  1.5022,   -210.7552
  1.4821,   -210.7404
  1.1089,   -135.1830
  1.3769,   -198.1660
  1.4923,   -210.4612
  1.4476,   -209.0500
  1.3838,   -199.6809
  1.3998,   -201.9639
  1.4733,   -210.5283
  1.4828,   -210.8214
  1.4456,   -208.6194
  1.4155,   -204.5863
  1.2625,   -172.7535
  1.3758,   -198.0839
  1.4823,   -210.7665
  1.4387,   -207.8927
  1.4978,   -210.4607
  1.4818,   -210.6992
  1.4326,   -207.0228
  1.2529,   -170.6143
  1.4059,   -203.6478
  1.4710,   -210.5319
  1.4471,   -208.9425
  1.3651,   -195.5311
  1.4955,   -210.4926
  1.3705,   -197.1227
  1.4961,   -210.4828
  1.4872,   -210.8191
  1.4923,   -210.4610
  1.5007,   -210.5706
  1.3764,   -198.1310
  1.2796,   -176.9224
  1.3721,   -197.4859
  1.4511,   -209.5685
  1.4443,   -208.4084
  1.2821,   -177.4217
  1.3894,   -200.4341
  1.5059,   -210.9904
  1.5066,   -210.9473
  1.5038,   -210.9311
  1.4753,   -210.4956
  1.4962,   -210.4807
  1.4891,   -210.5865
  1.4843,   -210.9704
  1.4854,   -210.9841
  1.3022,   -181.9146
  1.1598,   -147.9580
  1.5008,   -210.5765
  1.4339,   -207.3001
  1.2279,   -164.5464
  1.4853,   -210.9906
  1.3423,   -191.2705
  1.4389,   -207.9052
  1.4144,   -204.4120
  1.4935,   -210.4759
  1.5090,   -210.6604
  1.4980,   -210.4601
  1.4890,   -210.6055
  1.3219,   -186.5646
  1.5022,   -210.7458
  1.4251,   -206.0085
  1.4919,   -210.4600
  1.4614,   -209.6061
  1.3969,   -201.6708
  1.4663,   -210.1454
  1.5001,   -210.5116
  1.5008,   -210.5813
  1.4708,   -210.5273
  1.4929,   -210.4668
  0.9576,    -95.7327
  1.4845,   -210.9802
  1.3750,   -197.9974
  1.3736,   -197.7737
  1.1514,   -145.9318
  1.4616,   -209.6195
  1.4909,   -210.4695
  1.4834,   -210.8929
  1.4719,   -210.5401
  1.4059,   -203.6562
  1.4633,   -209.7970
  1.4354,   -207.5604
  1.3183,   -185.6171
  1.5067,   -210.9377
  1.4122,   -204.1850
  1.3225,   -186.7496
  1.4142,   -204.3865
  1.3285,   -188.2231
  1.5096,   -210.5662
  1.2301,   -165.0351
  1.3576,   -194.5869
  1.4936,   -210.4775
  1.3165,   -185.2780
  1.3884,   -200.3557
  1.4515,   -209.5770
  1.2872,   -178.4149
  1.4940,   -210.4836
  1.4613,   -209.5893
  1.4233,   -205.8555
  1.4941,   -210.4864
  1.4226,   -205.7956
  1.5010,   -210.5979
  1.5054,   -211.0022
  1.4584,   -209.4609
  1.4989,   -210.4665
  1.4961,   -210.4830
  1.4311,   -206.6965
  1.4320,   -206.8823
  1.5098,   -210.5277
  1.4662,   -210.1359
  1.5096,   -210.5713
  1.4661,   -210.1284
  1.4842,   -210.9657
  1.4690,   -210.4297
  1.4756,   -210.4915
  1.4359,   -207.6260
  1.4841,   -210.9531
  1.4774,   -210.4632
  1.4417,   -208.1389
  1.4802,   -210.5159
  1.3915,   -200.7904
  1.3789,   -198.3428
  1.4170,   -204.8898
  1.1170,   -137.0697
  1.4824,   -210.7743
  1.3900,   -200.4976
  1.4976,   -210.4614
  1.4541,   -209.5294
  1.4577,   -209.4608
  1.4947,   -210.4954
  1.4351,   -207.5180
  1.4294,   -206.4231
  1.4693,   -210.4558
  1.3474,   -191.9086
  1.5060,   -210.9879
  1.3573,   -194.5383
  1.4550,   -209.4996
  1.3620,   -195.1773
  1.1817,   -153.3589
  1.4074,   -203.8200
  1.4242,   -205.9319
  1.4258,   -206.0634
  1.3921,   -200.9142
  1.3985,   -201.8012
  1.4917,   -210.4605
  1.4512,   -209.5710
  1.4829,   -210.8415
  1.4733,   -210.5280
  1.3711,   -197.2646
  1.4704,   -210.5162
  1.2079,   -160.1051
  1.2406,   -167.6021
  1.4094,   -203.9604
  1.3861,   -200.1572
  1.5085,   -210.7288
  1.4486,   -209.2723
  1.3519,   -193.0613
  1.4882,   -210.7032
  1.5092,   -210.6275
  1.4088,   -203.9201
  1.1553,   -147.0635
  1.4485,   -209.2532
  1.4449,   -208.4879
  1.2314,   -165.3906
  1.4944,   -210.4908
  1.3433,   -191.3478
  1.4622,   -209.6765
  1.3451,   -191.5133
  1.1724,   -150.9473
  1.4003,   -202.0787
  1.4454,   -208.5749
  1.4909,   -210.4701
  1.4800,   -210.4997
  1.4355,   -207.5689
  1.5091,   -210.6481
  1.5059,   -210.9895
  1.4020,   -202.5898
  1.3578,   -194.6308
  1.4038,   -203.1600
  1.2813,   -177.2593
  1.5041,   -210.9520
  1.4899,   -210.5114
  1.4891,   -210.5893
  1.4500,   -209.5020
  1.3266,   -187.8590
  1.4590,   -209.4683
  1.4493,   -209.3953
  1.4343,   -207.3668
  1.1376,   -142.5537
  1.4951,   -210.4988
  1.3067,   -182.9884
  1.4653,   -210.0360
  1.4991,   -210.4708
  1.4108,   -204.0672
  1.5049,   -210.9968
  1.1733,   -151.1181
  1.5038,   -210.9339
  1.1887,   -155.0804
  1.4693,   -210.4566
  1.3651,   -195.5324
  1.5043,   -210.9667
  1.4188,   -205.2740
  1.3925,   -201.0083
  1.1824,   -153.4779
  1.4939,   -210.4831
  1.4070,   -203.7797
  1.2570,   -171.3666
  1.4155,   -204.5971
  1.3473,   -191.8829
  1.3463,   -191.7062
  1.2828,   -177.5518
  1.5044,   -210.9741
  1.3822,   -199.1609
  1.4190,   -205.3115
  1.4185,   -205.2117
  1.3794,   -198.4085
  1.4533,   -209.5563
  1.3213,   -186.3806
  1.5070,   -210.9145
  1.3980,   -201.7538
  1.2387,   -167.2640
  1.4102,   -204.0209
  1.3963,   -201.6209
  1.4787,   -210.4637
  1.4833,   -210.8767
  1.2939,   -180.1966
  1.4995,   -210.4810
  1.4376,   -207.7975
  1.4657,   -210.0838
  1.2342,   -166.2894
  1.4617,   -209.6296
  1.1271,   -139.9258
  1.4997,   -210.4859
  1.2273,   -164.4214
  1.3789,   -198.3348
  1.4816,   -210.6779
  1.2890,   -178.7584
  1.4558,   -209.4867
  1.3159,   -185.1648
  1.4184,   -205.2010
  1.3477,   -191.9694
  1.4618,   -209.6418
  1.5070,   -210.9182
  1.3672,   -196.1247
  1.4346,   -207.4374
  1.4829,   -210.8317
  1.4825,   -210.7900
  1.4269,   -206.1589
  1.3522,   -193.1462
  1.4662,   -210.1394
  1.3839,   -199.6896
  1.3730,   -197.6736
  1.3796,   -198.4296
  1.4454,   -208.5681
  1.4527,   -209.5719
  1.5022,   -210.7464
  1.4672,   -210.2562
  1.3211,   -186.3274
  1.3820,   -199.0821
  1.4670,   -210.2281
  1.2774,   -176.5136
  1.4704,   -210.5149
  1.3229,   -186.8913
  1.3615,   -195.1372
  1.4621,   -209.6659
  1.4194,   -205.3850
  1.4675,   -210.2899
  1.4814,   -210.6498
  1.4066,   -203.7350
  1.4531,   -209.5602
  1.4397,   -207.9704
  1.2729,   -175.3653
  1.3942,   -201.3488
  1.3571,   -194.4902
  1.3712,   -197.2847
  1.3837,   -199.6516
  1.4137,   -204.3298
  1.2613,   -172.3595
  1.3133,   -184.6787
  1.4959,   -210.4851
  1.3546,   -193.8872
  1.3522,   -193.1678
  1.5056,   -211.0001
  1.4610,   -209.5644
  1.4683,   -210.3723
  1.4964,   -210.4772
  1.4522,   -209.5791
  1.4504,   -209.5307
  1.4609,   -209.5633
  1.4278,   -206.2414
  1.4247,   -205.9750
  1.4732,   -210.5287
  1.3022,   -181.8978
  1.5083,   -210.7558
  1.2915,   -179.4282
  1.4793,   -210.4758
  1.4367,   -207.7123
  1.5079,   -210.8134
  1.5007,   -210.5678
  1.4757,   -210.4893
  1.3367,   -190.0375
  1.4999,   -210.4952
  1.4373,   -207.7697
  1.4800,   -210.4981
  1.3799,   -198.4782
  1.2086,   -160.2446
  1.3452,   -191.5218
  1.3951,   -201.5175
  1.4272,   -206.1863
  1.4415,   -208.1253
  1.4964,   -210.4779
  1.4618,   -209.6396
  1.4893,   -210.5625
  1.3827,   -199.3219
  1.3960,   -201.5980
  1.3451,   -191.5100
  1.4851,   -210.9966
  1.2964,   -180.8253
  1.4820,   -210.7187
  1.4860,   -210.9453
  1.4266,   -206.1307
  1.4427,   -208.2266
  1.4011,   -202.2843
  1.4964,   -210.4776
  1.3413,   -191.1864
  1.2583,   -171.6243
  1.4314,   -206.7563
  1.3862,   -200.1699
  1.3619,   -195.1713
  1.4075,   -203.8283
  1.3715,   -197.3736
  1.4770,   -210.4682
  1.5043,   -210.9725
  1.3981,   -201.7597
  1.4054,   -203.5774
  1.4751,   -210.4982
  1.3176,   -185.4778
  1.3514,   -192.9053
  1.4385,   -207.8743
  1.4503,   -209.5256
  1.5006,   -210.5604
  1.4049,   -203.4852
  1.2715,   -174.9434
  1.5037,   -210.9174
  1.5018,   -210.7015
  1.4897,   -210.5233
  1.4336,   -207.2435
  1.3643,   -195.3895
  1.4459,   -208.6803
  1.4139,   -204.3535
  1.4751,   -210.4988
  1.3663,   -195.8455
  1.4713,   -210.5367
  1.4944,   -210.4912
  1.4874,   -210.8057
  1.4954,   -210.4945
  1.4404,   -208.0328
  1.2984,   -181.2062
  1.2493,   -169.7983
  1.4051,   -203.5099
  1.2611,   -172.3131
  1.4888,   -210.6223
  1.4909,   -210.4708
  1.5031,   -210.8573
  1.2128,   -161.0290
  1.4897,   -210.5229
  1.4606,   -209.5351
  1.4632,   -209.7912
  1.4648,   -209.9739
  1.4276,   -206.2200
  1.4527,   -209.5705
  1.3483,   -192.0844
  1.4184,   -205.1899
  1.2065,   -159.8455
  1.4259,   -206.0760
  1.4325,   -207.0021
  1.4003,   -202.0806
  1.2120,   -160.8627
  1.3785,   -198.2959
  1.4565,   -209.4751
  1.4852,   -210.9940
  1.4313,   -206.7503
  1.4636,   -209.8401
  1.4754,   -210.4948
  1.3814,   -198.9027
  1.4991,   -210.4691
  1.4923,   -210.4612
  1.2984,   -181.2011
  1.4558,   -209.4874
  1.4998,   -210.4901
  1.3534,   -193.5215
  1.2727,   -175.3219
  1.5077,   -210.8388
  1.4322,   -206.9334
  1.4973,   -210.4641
  1.4916,   -210.4608
  1.4230,   -205.8345
  1.4319,   -206.8700
  1.4851,   -210.9982
  1.3850,   -200.0022
  1.4220,   -205.7439
  1.4672,   -210.2509
  1.4372,   -207.7587
  1.3090,   -183.7018
  1.4741,   -210.5134
  1.4894,   -210.5556
  1.4211,   -205.6450
  1.4759,   -210.4863
  1.4434,   -208.3050
  1.3698,   -196.9516
  1.3951,   -201.5079
  1.4805,   -210.5453
  1.4029,   -202.8793
  1.3876,   -200.2952
  1.4139,   -204.3590
  1.1950,   -156.9973
  1.4437,   -208.3348
  1.4772,   -210.4651
  1.3390,   -190.7503
  1.4492,   -209.3754
  1.5003,   -210.5274
  1.3967,   -201.6529
  1.4469,   -208.9081
  1.3663,   -195.8341
  1.4305,   -206.5820
  1.0784,   -127.1454
  1.4759,   -210.4856
  1.4931,   -210.4694
  1.4926,   -210.4630
  1.4086,   -203.9049
  1.3651,   -195.5177
  1.2672,   -173.9504
  1.3155,   -185.0955
  1.2243,   -163.8734
  1.2709,   -174.7562
  1.3886,   -200.3687
  1.4014,   -202.3796
  1.4049,   -203.4803
  1.2881,   -178.5784
  1.4894,   -210.5583
  1.3726,   -197.5992
  1.5053,   -211.0027
  1.4255,   -206.0456
  1.4926,   -210.4634
  1.4262,   -206.1047
  1.3719,   -197.4578
  1.5002,   -210.5154
  1.4194,   -205.3940
  1.3667,   -195.9696
  0.9464,    -93.3443
  1.4945,   -210.4920
  1.3652,   -195.5567
  1.3740,   -197.8401
  1.5048,   -210.9948
  1.5073,   -210.8893
  1.4161,   -204.6990
  1.4662,   -210.1405
  1.4800,   -210.4985
  1.4577,   -209.4611
  1.4767,   -210.4721
  1.3593,   -194.8953
  1.2535,   -170.7157
  1.4911,   -210.4665
  1.4727,   -210.5353
  1.4922,   -210.4608
  1.4489,   -209.3350
  1.4742,   -210.5123
  1.4939,   -210.4819
  1.3739,   -197.8379
  1.4909,   -210.4691
  1.4768,   -210.4703
  1.4089,   -203.9287
  1.4197,   -205.4500
  1.4779,   -210.4603
  1.4933,   -210.4728
  1.4788,   -210.4647
  1.4491,   -209.3737
  1.5057,   -210.9959
  1.2246,   -163.9228
  1.4135,   -204.3128
  1.4556,   -209.4915
  1.4777,   -210.4612
  1.3260,   -187.7339
  1.4588,   -209.4645
  1.4504,   -209.5311
  1.4946,   -210.4941
  1.4785,   -210.4613
  1.4793,   -210.4737
  1.2976,   -181.0523
  1.4911,   -210.4656
  1.4844,   -210.9736
  1.3326,   -188.9841
  1.4028,   -202.8387
  1.4499,   -209.4896
  1.2253,   -164.0529
  1.4773,   -210.4648
  1.4691,   -210.4389
  1.2733,   -175.5092
  1.3760,   -198.0960
  1.4614,   -209.6030
  1.4498,   -209.4731
  1.4973,   -210.4646
  1.4715,   -210.5386
  1.4082,   -203.8755
  1.4742,   -210.5121
  1.5021,   -210.7365
  0.8971,    -79.5771
  1.5033,   -210.8855
  1.3589,   -194.8264
  1.4880,   -210.7228
  1.3232,   -186.9828
  1.4671,   -210.2486
  1.1487,   -145.0982
  1.4240,   -205.9130
  1.4743,   -210.5108
  1.4460,   -208.6971
  1.0081,   -109.4808
  1.4932,   -210.4706
  1.3693,   -196.8018
  1.5098,   -210.5347
  1.4524,   -209.5770
  1.3668,   -195.9813
  1.4859,   -210.9577
  1.4227,   -205.8075
  1.2841,   -177.8186
  1.4082,   -203.8813
  1.4711,   -210.5337
  1.4990,   -210.4684
  1.5085,   -210.7256
  1.3630,   -195.2556
  1.2335,   -166.0653
  1.5083,   -210.7553
  1.2804,   -177.0855
  1.4806,   -210.5604
  1.4985,   -210.4615
  1.2750,   -175.9878
  1.3450,   -191.4948
  1.4990,   -210.4680
  1.5005,   -210.5476
  1.4589,   -209.4656
  1.4836,   -210.9136
  1.4945,   -210.4932
  1.4253,   -206.0272
  1.4569,   -209.4690
  1.4391,   -207.9254
  1.4985,   -210.4617
  1.5024,   -210.7692
  1.4419,   -208.1585
  1.3425,   -191.2878
  1.5069,   -210.9267
  1.4507,   -209.5497
  1.4971,   -210.4672
  1.4325,   -206.9935
  1.3658,   -195.6912
  1.3846,   -199.8908
  1.4553,   -209.4959
  1.4890,   -210.6004
  1.5030,   -210.8431
  1.5080,   -210.8050
  1.3987,   -201.8136
  1.4517,   -209.5789
  1.3986,   -201.8049
  1.5034,   -210.8974
  1.4924,   -210.4620
  1.4955,   -210.4927
  1.3969,   -201.6668
  1.4489,   -209.3373
  1.4772,   -210.4661
  1.4164,   -204.7607
  1.5032,   -210.8755
  1.3948,   -201.4583
  1.3859,   -200.1306
  1.4529,   -209.5661
  1.4756,   -210.4905
  1.4675,   -210.2902
  1.5071,   -210.9088
  1.4821,   -210.7405
  1.4021,   -202.6285
  1.4613,   -209.5898
  1.4813,   -210.6414
  1.4971,   -210.4672
  1.4554,   -209.4948
  1.4650,   -210.0038
  1.3908,   -200.6403
  1.4551,   -209.4987
  1.4850,   -210.9998
  1.3989,   -201.8425
  1.4646,   -209.9525
  1.4767,   -210.4729
  1.4907,   -210.4739
  1.3589,   -194.8332
  1.4833,   -210.8868
  1.2129,   -161.0337
  1.5066,   -210.9500
  1.2551,   -171.0134
  1.4493,   -209.4015
  1.4644,   -209.9305
  1.4072,   -203.8009
  1.1876,   -154.7512
  1.4681,   -210.3456
  1.2532,   -170.6639
  1.4298,   -206.4717
  1.3408,   -191.1202
  1.4295,   -206.4258
  1.5037,   -210.9177
  1.4138,   -204.3461
  1.4450,   -208.4961
  1.3909,   -200.6585
  1.2188,   -162.6664
  1.5012,   -210.6231
  1.5075,   -210.8627
  1.3381,   -190.4883
  1.4171,   -204.9197
  1.3867,   -200.2202
  1.3971,   -201.6829
  1.4603,   -209.5150
  1.3373,   -190.2182
  1.4295,   -206.4255
  1.2465,   -168.9415
  1.4391,   -207.9277
  1.4258,   -206.0692
  1.3753,   -198.0314
  1.4073,   -203.8045
  1.2285,   -164.6701
  1.4605,   -209.5323
  1.4633,   -209.7992
  1.4994,   -210.4772
  1.4654,   -210.0432
  1.4959,   -210.4857
  1.2674,   -173.9799
  1.4441,   -208.3806
  1.4657,   -210.0800
  1.5021,   -210.7379
  1.4673,   -210.2662
  1.4667,   -210.1923
  1.2325,   -165.7404
  1.4626,   -209.7257
  1.4776,   -210.4618
  1.4065,   -203.7298
  1.0185,   -112.0613
  1.4965,   -210.4748
  1.4787,   -210.4632
  1.4652,   -210.0230
  1.4453,   -208.5494
  1.4811,   -210.6095
  1.4676,   -210.2987
  1.2953,   -180.5809
  1.4768,   -210.4703
  1.3395,   -190.8895
  1.4933,   -210.4718
  1.4379,   -207.8264
  1.4574,   -209.4630
  1.4286,   -206.3176
  1.4150,   -204.5072
  1.3882,   -200.3403
  1.4280,   -206.2608
  1.4338,   -207.2796
  1.3318,   -188.8311
  1.4011,   -202.3021
  1.4994,   -210.4777
  1.4493,   -209.4063
  1.4955,   -210.4924
  1.4311,   -206.7114
  1.4956,   -210.4901
  1.5076,   -210.8516
  1.3491,   -192.2795
  1.4789,   -210.4662
  1.4785,   -210.4618
  1.4911,   -210.4670
  1.3462,   -191.6924
  1.4501,   -209.5129
  1.5095,   -210.5756
  1.2228,   -163.5971
  1.5021,   -210.7423
  1.4618,   -209.6403
  1.4952,   -210.4973
  1.4619,   -209.6497
  1.2814,   -177.2702
  1.2380,   -167.1311
  1.3195,   -185.8843
  1.4224,   -205.7792
  1.5076,   -210.8499
  1.3436,   -191.3646
  1.3991,   -201.8592
  1.3553,   -194.0860
  1.4517,   -209.5793
  1.4483,   -209.2167
  1.4373,   -207.7656
  1.4019,   -202.5641
  1.4086,   -203.9089
  1.3727,   -197.6079
  1.4487,   -209.2881
  1.4555,   -209.4919
  1.5033,   -210.8804
  1.3199,   -185.9715
  1.3282,   -188.1641
  1.4264,   -206.1130
  1.4716,   -210.5393
  1.3154,   -185.0746
  1.4901,   -210.4961
  1.4178,   -205.0596
  1.4646,   -209.9513
  1.3757,   -198.0733
  1.2784,   -176.7116
  1.3943,   -201.3706
  1.4859,   -210.9569
  1.4986,   -210.4628
  1.2488,   -169.6593
  1.2898,   -178.9609
  1.3579,   -194.6452
  1.2279,   -164.5400
  1.3163,   -185.2353
  1.4446,   -208.4410
  1.4034,   -203.0391
  1.0532,   -120.9316
  1.4998,   -210.4911
  1.5063,   -210.9709
  1.4706,   -210.5220
  1.4866,   -210.8962
  1.4187,   -205.2653
  1.4257,   -206.0563
  1.2993,   -181.3705
  1.2686,   -174.2033
  1.3865,   -200.2064
  1.3634,   -195.2902
  1.5076,   -210.8505
  1.4216,   -205.7013
  1.4472,   -208.9662
  1.3777,   -198.2290
  1.4147,   -204.4596
  1.1130,   -136.0888
  1.5001,   -210.5108
  1.4664,   -210.1651
  1.4088,   -203.9214
  1.4904,   -210.4852
  1.4055,   -203.5876
  1.4025,   -202.7605
  1.4518,   -209.5800
  1.4650,   -209.9955
  1.2917,   -179.5074
  1.4826,   -210.8036
  1.4090,   -203.9324
  1.4617,   -209.6320
  1.4254,   -206.0362
  1.4684,   -210.3820
  1.2866,   -178.2866
  1.3586,   -194.7746
  1.4257,   -206.0580
  1.3544,   -193.8457
  1.2498,   -169.9443
  1.3925,   -201.0017
  1.5061,   -210.9825
  1.4889,   -210.6128
  1.4926,   -210.4633
  1.5031,   -210.8644
  1.4952,   -210.4971
  1.5096,   -210.5695
  1.4842,   -210.9606
  1.3767,   -198.1515
  1.4280,   -206.2590
  1.4013,   -202.3652
  1.3375,   -190.2847
  1.5002,   -210.5209
  1.4903,   -210.4869
  1.4169,   -204.8690
  1.4985,   -210.4612
  1.4053,   -203.5504
  1.4778,   -210.4607
  1.3781,   -198.2598
  1.4471,   -208.9377
  1.5084,   -210.7470
  1.2642,   -173.2855
  1.4850,   -210.9995
  1.4425,   -208.2135
  1.4586,   -209.4620
  1.4797,   -210.4873
  1.4795,   -210.4816
  1.4787,   -210.4633
  1.3472,   -191.8634
  1.3545,   -193.8717
  1.4942,   -210.4866
  1.4852,   -210.9929
  1.4348,   -207.4671
  1.5032,   -210.8690
  1.4919,   -210.4599
  1.4116,   -204.1365
  1.3582,   -194.7134
  1.4683,   -210.3668
  1.4996,   -210.4842
  1.4910,   -210.4687
  1.5026,   -210.8037
  1.4477,   -209.0825
  1.3864,   -200.1965
  1.5058,   -210.9929
  1.4707,   -210.5249
  1.2459,   -168.7445
  1.3614,   -195.1301
  1.3194,   -185.8639
  1.4191,   -205.3439
  1.3622,   -195.1885
  1.4603,   -209.5194
  1.3512,   -192.8498
  1.3081,   -183.4442
  1.4709,   -210.5293
  1.4555,   -209.4921
  1.3272,   -187.9820
  1.4689,   -210.4221
  1.3547,   -193.9050
  1.4325,   -206.9903
  1.4467,   -208.8609
  1.4474,   -209.0184
  1.4065,   -203.7286
  1.2494,   -169.8284
  1.5094,   -210.5936
  1.3818,   -199.0092
  1.3366,   -190.0007
  1.5072,   -210.8943
  1.3948,   -201.4606
  1.2709,   -174.7569
  1.4658,   -210.0890
  1.1039,   -133.7372
  1.2933,   -179.9896
  1.3885,   -200.3626
  1.3487,   -192.1928
  1.3447,   -191.4649
  1.5021,   -210.7378
  1.4923,   -210.4613
  1.4206,   -205.5780
  1.5032,   -210.8729
  1.3880,   -200.3231
  1.3918,   -200.8438
  1.4423,   -208.1985
  1.5036,   -210.9093
  1.4489,   -209.3310
  1.4994,   -210.4784
  1.4563,   -209.4781
  1.4154,   -204.5762
  1.4828,   -210.8217
  1.2854,   -178.0793
  1.4249,   -205.9920
  1.4426,   -208.2225
  1.4833,   -210.8774
  1.3503,   -192.5818
  1.3988,   -201.8266
  1.1851,   -154.0283
  1.5056,   -211.0002
  1.4924,   -210.4620
  1.4496,   -209.4409
  1.4234,   -205.8626
  1.3329,   -189.0442
  1.4850,   -210.9991
  1.2437,   -168.2006
  1.4960,   -210.4839
  1.4919,   -210.4600
  1.4622,   -209.6806
  1.5098,   -210.5348
  1.4331,   -207.1346
  1.4594,   -209.4788
  1.4929,   -210.4664
  1.4774,   -210.4633
  1.3459,   -191.6437
  1.4865,   -210.9010
  1.4008,   -202.2127
  1.3030,   -182.0650
  1.4600,   -209.5018
  1.4337,   -207.2551
  1.4577,   -209.4609
  1.3251,   -187.5213
  0.9408,    -91.2876
  1.4151,   -204.5111
