  1.2796,   -156.9104
  1.4680,   -186.0000
  1.2782,   -156.6354
  1.4336,   -184.4238
  1.3728,   -175.5520
  1.4700,   -186.0000
  1.4334,   -184.4075
  1.4438,   -184.8908
  1.2649,   -153.9664
  1.3756,   -176.1199
  1.4861,   -185.9817
  1.4644,   -186.0096
  1.4936,   -186.4080
  1.4438,   -184.8977
  1.4156,   -182.0608
  1.4271,   -183.4169
  1.4696,   -186.0000
  1.4965,   -186.4536
  1.4435,   -184.8675
  1.4566,   -185.6845
  1.4350,   -184.5008
  1.3897,   -178.4445
  1.4783,   -186.0000
  1.4718,   -186.0000
  1.4943,   -186.4674
  1.1817,   -134.7919
  1.2358,   -147.2392
  1.4603,   -186.0108
  1.3884,   -178.1936
  1.2575,   -151.9584
  1.3291,   -167.3175
  1.4958,   -186.4957
  1.4145,   -181.9453
  1.3910,   -178.6166
  1.4936,   -186.4123
  1.4013,   -180.2881
  1.4967,   -186.4446
  1.4935,   -186.4031
  1.4136,   -181.8634
  1.4137,   -181.8655
  1.3600,   -173.0075
  1.4357,   -184.5146
  1.4456,   -185.0133
  1.4239,   -182.8593
  1.4925,   -186.2835
  1.4799,   -186.0000
  1.4436,   -184.8801
  1.4789,   -186.0000
  1.4664,   -186.0000
  1.4362,   -184.5158
  1.3577,   -172.7666
  1.4422,   -184.7120
  1.3739,   -175.7798
  1.4844,   -186.0000
  1.4341,   -184.4522
  1.2836,   -157.6822
  1.3123,   -163.9618
  1.4925,   -186.2936
  1.4794,   -186.0000
  1.4831,   -186.0000
  1.4812,   -186.0000
  1.4628,   -186.0341
  1.3169,   -164.8769
  1.4489,   -184.9840
  1.4995,   -186.0859
  1.4083,   -181.3537
  1.4527,   -185.2355
  1.4847,   -186.0000
  1.4422,   -184.7179
  1.4948,   -186.4948
  1.4506,   -185.0376
  1.2845,   -157.8876
  1.4387,   -184.4847
  1.4712,   -186.0000
  1.1735,   -133.2155
  1.2898,   -159.4420
  1.4324,   -184.3118
  1.4935,   -186.4064
  1.4766,   -186.0000
  1.2288,   -145.7562
  1.3601,   -173.0133
  1.4259,   -183.1635
  1.3433,   -170.1618
  1.3507,   -171.6566
  1.3023,   -161.9520
  1.0673,   -107.9589
  1.0709,   -108.6450
  1.4644,   -186.0096
  1.4388,   -184.4842
  1.1782,   -134.1332
  1.4227,   -182.7353
  1.4754,   -186.0000
  1.4183,   -182.3293
  1.3394,   -169.3793
  1.4840,   -186.0000
  1.2648,   -153.9538
  1.4866,   -185.9739
  1.4902,   -186.0164
  1.3398,   -169.4661
  1.4864,   -185.9764
  1.4450,   -185.0010
  1.3990,   -179.7946
  1.4471,   -185.0067
  1.4581,   -185.8454
  1.4562,   -185.6436
  1.4848,   -186.0000
  1.4782,   -186.0000
  1.4772,   -186.0000
  1.4976,   -186.3494
  1.4816,   -186.0000
  1.4789,   -186.0000
  1.4883,   -185.9602
  1.4539,   -185.3765
  1.3324,   -167.9749
  1.3729,   -175.5833
  1.4512,   -185.0867
  1.4113,   -181.6348
  1.3601,   -173.0178
  1.4713,   -186.0000
  1.4466,   -185.0132
  1.4955,   -186.5009
  1.3182,   -165.1332
  1.4904,   -186.0394
  1.4901,   -186.0116
  1.3045,   -162.3971
  1.4979,   -186.3135
  1.4941,   -186.4579
  1.4993,   -186.1066
  1.4727,   -186.0000
  1.4008,   -180.1737
  1.4987,   -186.2030
  1.4730,   -186.0000
  1.4988,   -186.1805
  1.3665,   -174.2980
  1.4567,   -185.7013
  1.4894,   -185.9788
  1.4708,   -186.0000
  1.4335,   -184.4125
  1.3171,   -164.9102
  1.4391,   -184.4841
  1.4644,   -186.0089
  1.4432,   -184.8291
  1.4775,   -186.0000
  1.4373,   -184.5033
  1.2422,   -148.9843
  1.3306,   -167.6132
  1.4910,   -186.0954
  1.4822,   -186.0000
  1.3633,   -173.6278
  1.3686,   -174.7284
  1.4789,   -186.0000
  1.4951,   -186.5018
  1.4941,   -186.4586
  1.4767,   -186.0000
  1.3907,   -178.5802
  1.4247,   -182.9617
  1.3093,   -163.3665
  1.4892,   -185.9726
  1.2024,   -139.9713
  1.4997,   -186.0415
  1.4892,   -185.9731
  1.3341,   -168.3152
  1.1776,   -134.0250
  1.4813,   -186.0000
  1.4846,   -186.0000
  1.3368,   -168.8675
  1.1269,   -122.4168
  1.4547,   -185.4648
  1.4007,   -180.1556
  1.4672,   -186.0000
  1.4351,   -184.5043
  1.4465,   -185.0142
  1.4992,   -186.1301
  1.3877,   -178.0408
  1.4122,   -181.7243
  1.4148,   -181.9777
  1.4418,   -184.6641
  1.4190,   -182.4039
  1.4806,   -186.0000
  1.4336,   -184.4220
  1.4644,   -186.0096
  1.4602,   -186.0082
  1.4738,   -186.0000
  1.2328,   -146.5211
  1.4888,   -185.9645
  1.4001,   -180.0238
  1.4514,   -185.1069
  1.3394,   -169.3757
  1.3928,   -178.7781
  1.4154,   -182.0437
  1.4659,   -186.0000
  1.4184,   -182.3384
  1.4543,   -185.4151
  1.2310,   -146.1775
  1.3467,   -170.8492
  1.4378,   -184.4955
  1.4427,   -184.7708
  1.3600,   -172.9967
  1.3862,   -177.7204
  1.2973,   -160.9615
  1.4991,   -186.1402
  1.4917,   -186.1903
  1.4737,   -186.0000
  1.4560,   -185.6171
  1.2010,   -139.6987
  1.4414,   -184.6282
  1.3975,   -179.4699
  1.3484,   -171.1830
  1.3720,   -175.3983
  1.4888,   -185.9645
  1.4973,   -186.3831
  1.3441,   -170.3239
  1.4919,   -186.2068
  1.4047,   -180.9495
  1.4846,   -186.0000
  1.4228,   -182.7367
  1.3987,   -179.7088
  1.4478,   -184.9944
  1.3206,   -165.6299
  1.4506,   -185.0342
  1.4696,   -186.0000
  1.2941,   -160.3335
  1.4379,   -184.4934
  1.4825,   -186.0000
  1.3423,   -169.9513
  1.3494,   -171.3717
  1.3527,   -172.0891
  1.4352,   -184.5071
  1.2922,   -159.9750
  1.3532,   -172.1874
  1.4533,   -185.2984
  1.4672,   -186.0000
  1.4085,   -181.3737
  1.4882,   -185.9601
  1.4012,   -180.2491
  1.2743,   -155.8652
  1.4973,   -186.3896
  1.4276,   -183.5114
  1.4864,   -185.9767
  1.4648,   -186.0033
  1.4747,   -186.0000
  1.3578,   -172.7785
  1.4934,   -186.3933
  1.3335,   -168.1915
  1.4759,   -186.0000
  1.4644,   -186.0094
  1.4064,   -181.1817
  1.3753,   -176.0693
  1.4816,   -186.0000
  1.4829,   -186.0000
  1.4459,   -185.0156
  1.3346,   -168.4133
  1.4382,   -184.4886
  1.3590,   -172.8867
  1.4469,   -185.0097
  1.4858,   -185.9867
  1.4912,   -186.1210
  1.4344,   -184.4698
  1.3851,   -177.5174
  1.4914,   -186.1448
  1.4136,   -181.8619
  1.4365,   -184.5140
  1.4812,   -186.0000
  1.4386,   -184.4854
  1.1725,   -133.0399
  1.3162,   -164.7403
  1.4963,   -186.4716
  1.4413,   -184.6111
  1.3269,   -166.8702
  1.4261,   -183.1963
  1.4783,   -186.0000
  1.4158,   -182.0786
  1.4695,   -186.0000
  1.4497,   -184.9914
  1.4659,   -186.0000
  1.4687,   -186.0000
  1.1027,   -116.5401
  1.4401,   -184.5068
  1.4937,   -186.4234
  1.4877,   -185.9609
  1.4725,   -186.0000
  1.4878,   -185.9604
  1.4077,   -181.3020
  1.4217,   -182.6462
  1.2950,   -160.5091
  1.4073,   -181.2661
  1.4615,   -186.0382
  1.4675,   -186.0000
  1.4426,   -184.7589
  1.4453,   -185.0076
  1.3418,   -169.8620
  1.4463,   -185.0156
  1.4122,   -181.7156
  1.3887,   -178.2514
  1.4809,   -186.0000
  1.2403,   -148.5692
  1.4651,   -186.0000
  1.4536,   -185.3331
  1.4223,   -182.6955
  1.3173,   -164.9506
  1.1609,   -130.1569
  1.4982,   -186.2684
  1.4647,   -186.0048
  1.3891,   -178.3302
  1.4572,   -185.7556
  1.4999,   -186.0107
  1.4746,   -186.0000
  1.4981,   -186.2865
  1.1405,   -125.1675
  1.4850,   -185.9997
  1.4863,   -185.9793
  1.4924,   -186.2741
  1.4223,   -182.6939
  1.4371,   -184.5064
  1.3010,   -161.6989
  1.3505,   -171.6061
  1.4941,   -186.4525
  1.4525,   -185.2160
  1.4697,   -186.0000
  1.4450,   -184.9969
  1.4594,   -185.9653
  1.4052,   -181.0333
  1.1278,   -122.6029
  1.3920,   -178.7089
  1.4504,   -185.0256
  1.4021,   -180.4636
  1.2443,   -149.3740
  1.4404,   -184.5328
  1.4519,   -185.1522
  1.4025,   -180.5398
  1.4981,   -186.2847
  1.4514,   -185.0999
  1.3553,   -172.5345
  1.3417,   -169.8351
  1.1879,   -136.6569
  1.2895,   -159.3714
  1.4720,   -186.0000
  1.1862,   -135.9524
  1.3697,   -174.9376
  1.4381,   -184.4911
  1.4692,   -186.0000
  1.4792,   -186.0000
  1.1737,   -133.2583
  1.4818,   -186.0000
  1.4868,   -185.9705
  1.4934,   -186.3949
  1.4990,   -186.1603
  1.4075,   -181.2876
  1.4887,   -185.9631
  1.4726,   -186.0000
  1.2874,   -158.7194
  1.4124,   -181.7388
  1.4973,   -186.3813
  1.4254,   -183.0621
  1.4316,   -184.2204
  1.3516,   -171.8505
  1.4128,   -181.7805
  1.4849,   -186.0000
  1.3623,   -173.4211
  1.4744,   -186.0000
  1.3688,   -174.7677
  1.2365,   -147.4270
  0.9674,    -83.4475
  1.4842,   -186.0000
  1.4690,   -186.0000
  1.4823,   -186.0000
  1.1837,   -135.1650
  1.4694,   -186.0000
  1.4761,   -186.0000
  1.3309,   -167.6749
  1.4656,   -186.0000
  1.4899,   -185.9947
  1.3272,   -166.9385
  1.2269,   -145.3740
  1.3708,   -175.1623
  1.2891,   -159.2588
  1.4271,   -183.4205
  1.4645,   -186.0074
  1.3213,   -165.7673
  1.4233,   -182.7944
  1.4762,   -186.0000
  1.4995,   -186.0803
  1.4275,   -183.4950
  1.4547,   -185.4638
  1.4184,   -182.3433
  1.3690,   -174.8053
  1.4514,   -185.1064
  1.3985,   -179.6853
  1.4817,   -186.0000
  1.4835,   -186.0000
  1.4548,   -185.4820
  1.4106,   -181.5629
  1.3744,   -175.8811
  1.4388,   -184.4842
  1.4915,   -186.1560
  1.4735,   -186.0000
  1.4495,   -184.9880
  1.4782,   -186.0000
  1.4697,   -186.0000
  1.2076,   -140.9848
  1.4168,   -182.1838
  1.4748,   -186.0000
  1.4766,   -186.0000
  1.2720,   -155.3962
  1.3662,   -174.2463
  1.3303,   -167.5573
  1.4986,   -186.2234
  1.4939,   -186.4409
  1.4989,   -186.1751
  1.4727,   -186.0000
  1.4503,   -185.0186
  1.4233,   -182.7901
  1.3716,   -175.3260
  1.4211,   -182.5882
  1.3791,   -176.8463
  1.4440,   -184.9128
  1.4280,   -183.6135
  1.4778,   -186.0000
  1.4157,   -182.0699
  1.4255,   -183.0968
  1.2123,   -142.1946
  1.4560,   -185.6107
  1.4243,   -182.9100
  1.4850,   -185.9994
  1.4873,   -185.9643
  1.4485,   -184.9857
  1.3570,   -172.7087
  1.4127,   -181.7718
  1.4264,   -183.2635
  1.2496,   -150.4214
  1.3122,   -163.9396
  1.4022,   -180.4816
  1.4077,   -181.3046
  1.4382,   -184.4892
  1.1952,   -138.5312
  1.4976,   -186.3504
  1.4702,   -186.0000
  1.3409,   -169.6740
  1.3626,   -173.4758
  1.2958,   -160.6523
  1.2883,   -159.0023
  1.4710,   -186.0000
  1.3745,   -175.9091
  1.4854,   -185.9942
  1.4222,   -182.6837
  1.4280,   -183.6000
  1.4813,   -186.0000
  1.3687,   -174.7360
  1.4475,   -185.0006
  1.4867,   -185.9729
  1.4831,   -186.0000
  1.4866,   -185.9745
  1.3604,   -173.0668
  1.3766,   -176.3360
  1.4771,   -186.0000
  1.4653,   -186.0000
  1.3406,   -169.6272
  1.4438,   -184.8970
  1.3309,   -167.6783
  1.4766,   -186.0000
  1.2251,   -145.0227
  1.1991,   -139.3137
  1.4355,   -184.5125
  1.4471,   -185.0066
  1.4688,   -186.0000
  1.4500,   -185.0014
  1.4103,   -181.5315
  1.4843,   -186.0000
  1.1411,   -125.4235
  1.4780,   -186.0000
  1.4821,   -186.0000
  1.4894,   -185.9769
  1.3975,   -179.4525
  1.4536,   -185.3349
  1.4650,   -186.0000
  1.4904,   -186.0375
  1.2483,   -150.1577
  1.4750,   -186.0000
  1.4231,   -182.7715
  1.4471,   -185.0064
  1.4027,   -180.5807
  1.1979,   -139.0744
  1.3497,   -171.4318
  1.4966,   -186.4492
  1.4676,   -186.0000
  1.4281,   -183.6307
  1.4346,   -184.4840
  1.4519,   -185.1544
  1.4720,   -186.0000
  1.3023,   -161.9570
  1.3598,   -172.9738
  1.3865,   -177.7867
  1.3375,   -168.9903
  1.4865,   -185.9763
  1.4419,   -184.6852
  1.4104,   -181.5364
  1.3383,   -169.1502
  1.4914,   -186.1489
  1.4028,   -180.5915
  1.4630,   -186.0321
  1.3397,   -169.4385
  1.4815,   -186.0000
  1.3926,   -178.7542
  1.4447,   -184.9796
  1.3796,   -176.9394
  1.4291,   -183.8429
  1.4282,   -183.6408
  1.3119,   -163.8812
  1.4598,   -185.9887
  1.4382,   -184.4891
  1.4676,   -186.0000
  1.4952,   -186.5025
  1.4489,   -184.9840
  1.4882,   -185.9601
  1.4749,   -186.0000
  1.3108,   -163.6552
  1.3824,   -177.2457
  1.4318,   -184.2548
  1.4359,   -184.5156
  1.4255,   -183.0960
  1.4622,   -186.0395
  1.4431,   -184.8247
  1.3130,   -164.0930
  1.3896,   -178.4338
  1.0885,   -113.2037
  1.4935,   -186.4049
  1.2964,   -160.7842
  1.4837,   -186.0000
  1.4260,   -183.1808
  1.4725,   -186.0000
  1.2980,   -161.0913
  1.4422,   -184.7150
  1.4510,   -185.0651
  1.3723,   -175.4566
  1.3722,   -175.4454
  1.4313,   -184.1878
  1.4858,   -185.9866
  1.4933,   -186.3841
  1.4305,   -184.0777
  1.4181,   -182.3144
  1.4240,   -182.8630
  1.4796,   -186.0000
  1.4189,   -182.3903
  1.4471,   -185.0057
  1.4605,   -186.0189
  1.3828,   -177.2758
  1.4368,   -184.5109
  1.4618,   -186.0400
  1.2569,   -151.8531
  1.4705,   -186.0000
  1.4330,   -184.3697
  1.4696,   -186.0000
  1.3509,   -171.7020
  1.4521,   -185.1664
  1.4499,   -184.9971
  1.4491,   -184.9843
  1.3014,   -161.7745
  1.3730,   -175.6042
  1.4331,   -184.3804
  1.4249,   -182.9835
  1.4101,   -181.5077
  1.3999,   -179.9681
  1.2934,   -160.2131
  1.4496,   -184.9895
  1.4482,   -184.9886
  1.3762,   -176.2567
  1.4907,   -186.0654
  1.4178,   -182.2780
  1.2601,   -152.5279
  1.4677,   -186.0000
  1.4773,   -186.0000
  1.4994,   -186.0925
  1.4784,   -186.0000
  1.3752,   -176.0465
  1.3615,   -173.2664
  1.3154,   -164.5750
  1.4372,   -184.5043
  1.3701,   -175.0123
  1.4754,   -186.0000
  1.4196,   -182.4571
  0.9944,    -89.8382
  1.3856,   -177.6079
  1.2994,   -161.3735
  1.4966,   -186.4522
  1.4279,   -183.5848
  1.4522,   -185.1830
  1.4730,   -186.0000
  1.4587,   -185.9082
  1.4319,   -184.2632
  1.4526,   -185.2282
  1.2006,   -139.6275
  1.4563,   -185.6497
  1.4023,   -180.5039
  1.4164,   -182.1445
  1.2693,   -154.8767
  1.3898,   -178.4739
  1.3187,   -165.2414
  1.4300,   -183.9948
  1.2117,   -142.0038
  1.1550,   -129.0081
  1.2992,   -161.3415
  1.3929,   -178.7840
  1.4764,   -186.0000
  1.4149,   -181.9888
  1.4493,   -184.9854
  1.4225,   -182.7103
  1.3432,   -170.1478
  1.4395,   -184.4884
  1.4557,   -185.5816
  1.4931,   -186.3592
  1.4145,   -181.9502
  1.4106,   -181.5640
  1.4568,   -185.7064
  1.3238,   -166.2679
  1.4961,   -186.4798
  1.2656,   -154.1507
  1.1813,   -134.7250
  1.2396,   -148.3780
  1.4814,   -186.0000
  1.4077,   -181.3082
  1.3969,   -179.3438
  1.4559,   -185.6101
  1.4950,   -186.4997
  1.2301,   -146.0263
  1.3447,   -170.4392
  1.2123,   -142.1898
  1.4138,   -181.8771
  1.4683,   -186.0000
  1.4607,   -186.0242
  1.1860,   -135.8600
  1.4982,   -186.2704
  1.4626,   -186.0366
  1.2869,   -158.5569
  1.4628,   -186.0347
  1.4591,   -185.9433
  1.3756,   -176.1329
  1.4799,   -186.0000
  1.2675,   -154.5352
  1.4753,   -186.0000
  1.4217,   -182.6409
  1.4752,   -186.0000
  1.4875,   -185.9622
  1.2284,   -145.6766
  1.3306,   -167.6176
  1.1404,   -125.1412
  1.4756,   -186.0000
  1.3322,   -167.9337
  1.4805,   -186.0000
  1.4465,   -185.0137
  1.4242,   -182.8978
  1.4795,   -186.0000
  1.4647,   -186.0047
  1.4008,   -180.1775
  1.4093,   -181.4398
  1.4996,   -186.0639
  1.4289,   -183.8048
  1.4230,   -182.7641
  1.4673,   -186.0000
  1.4023,   -180.4900
  1.2772,   -156.4430
  1.4806,   -186.0000
  1.4190,   -182.4048
  1.4762,   -186.0000
  1.3178,   -165.0615
  1.4517,   -185.1283
  1.4961,   -186.4794
  1.2257,   -145.1352
  1.4217,   -182.6410
  1.3374,   -168.9869
  1.4906,   -186.0590
  1.0262,    -98.2764
  1.4480,   -184.9917
  1.4728,   -186.0000
  1.4689,   -186.0000
  1.3066,   -162.8139
  1.4636,   -186.0225
  1.4109,   -181.5872
  1.3001,   -161.5182
  1.4138,   -181.8773
  1.4593,   -185.9571
  1.1195,   -120.3769
  1.4920,   -186.2186
  1.4705,   -186.0000
  1.4880,   -185.9600
  1.3097,   -163.4433
  1.3889,   -178.2964
  1.3845,   -177.4324
  1.0082,    -93.6424
  1.4945,   -186.4793
  1.3249,   -166.4700
  1.2676,   -154.5472
  1.4795,   -186.0000
  1.4703,   -186.0000
  1.3409,   -169.6785
  1.4807,   -186.0000
  1.4358,   -184.5154
  1.4254,   -183.0611
  1.4376,   -184.4986
  1.4850,   -186.0000
  1.4320,   -184.2754
  1.4777,   -186.0000
  1.4842,   -186.0000
  1.4066,   -181.2040
  1.2892,   -159.2752
  1.4708,   -186.0000
  1.3271,   -166.9103
  1.1529,   -128.5838
  1.3142,   -164.3332
  1.3722,   -175.4432
  1.1983,   -139.1508
  1.3741,   -175.8225
  1.2641,   -153.7465
  1.4099,   -181.4945
  1.4287,   -183.7512
  1.4311,   -184.1554
  1.4891,   -185.9706
  1.4773,   -186.0000
  1.4327,   -184.3419
  1.4876,   -185.9615
  1.4900,   -185.9994
  1.4715,   -186.0000
  1.4728,   -186.0000
  1.3548,   -172.4661
  1.3001,   -161.5272
  1.4241,   -182.8833
  1.1124,   -119.0210
  1.4450,   -184.9966
  1.4494,   -184.9871
  1.4661,   -186.0000
  1.3794,   -176.8988
  1.4035,   -180.7360
  1.4363,   -184.5153
  1.4899,   -185.9972
  1.3968,   -179.3156
  1.4450,   -185.0010
  1.3759,   -176.1923
  1.0801,   -111.5368
  1.4982,   -186.2692
  1.4150,   -182.0000
  1.2643,   -153.7923
  1.4486,   -184.9852
  1.2819,   -157.3496
  1.4967,   -186.4382
  1.3321,   -167.9259
  1.2535,   -151.2067
  1.4969,   -186.4205
  1.4753,   -186.0000
  1.4601,   -186.0061
  1.4508,   -185.0512
  1.4090,   -181.4162
  1.4679,   -186.0000
  1.4313,   -184.1857
  1.0935,   -114.1625
  1.4871,   -185.9662
  1.4125,   -181.7476
  1.2949,   -160.4806
  1.0906,   -113.6078
  1.4974,   -186.3749
  1.3343,   -168.3513
  1.1639,   -130.7452
  1.2515,   -150.7991
  1.4967,   -186.4449
  1.4965,   -186.4545
  1.2321,   -146.3894
  1.1688,   -132.1692
  1.3691,   -174.8287
  1.4053,   -181.0473
  1.4326,   -184.3351
  1.4284,   -183.7009
  1.4064,   -181.1818
  1.3965,   -179.2634
  1.4685,   -186.0000
  1.4784,   -186.0000
  0.8130,    -44.0912
  1.4647,   -186.0049
  1.4023,   -180.5033
  1.4947,   -186.4906
  1.4918,   -186.2025
  1.2748,   -155.9503
  1.2705,   -155.1084
  1.4628,   -186.0340
  1.3596,   -172.9502
  1.4177,   -182.2710
  1.4686,   -186.0000
  1.4427,   -184.7758
  1.3682,   -174.6333
  1.4566,   -185.6850
  1.4253,   -183.0606
  1.3356,   -168.6116
  1.4183,   -182.3258
  1.4133,   -181.8275
  1.4836,   -186.0000
  1.3874,   -177.9850
  1.4586,   -185.8935
  1.4788,   -186.0000
  1.3375,   -168.9905
  1.3556,   -172.5712
  1.4218,   -182.6490
  1.4910,   -186.1012
  1.2003,   -139.5549
  1.3832,   -177.3135
  1.2587,   -152.2114
  1.2836,   -157.6734
  1.4123,   -181.7254
  1.3158,   -164.6683
  1.4958,   -186.4939
  1.4744,   -186.0000
  1.4482,   -184.9890
  1.2435,   -149.2232
  1.4530,   -185.2625
  1.4482,   -184.9893
  1.4438,   -184.8949
  1.4272,   -183.4244
  1.4252,   -183.0353
  1.4555,   -185.5544
  1.4537,   -185.3545
  1.3732,   -175.6403
  1.2285,   -145.6905
  1.4460,   -185.0160
  1.4896,   -185.9832
  1.4360,   -184.5160
  1.2992,   -161.3351
  1.3821,   -177.2139
  1.2659,   -154.2005
  0.9338,    -75.1227
  1.4627,   -186.0352
  1.4758,   -186.0000
  1.4840,   -186.0000
  1.4077,   -181.3094
  1.2598,   -152.4569
  1.4646,   -186.0062
  1.4514,   -185.1029
  1.4885,   -185.9612
  1.4841,   -186.0000
  1.4204,   -182.5351
  1.4194,   -182.4441
  1.4874,   -185.9635
  1.1384,   -124.5962
  1.3373,   -168.9642
  1.4991,   -186.1354
  1.3563,   -172.6476
  1.4854,   -185.9946
  1.4972,   -186.3926
  1.3143,   -164.3512
  1.4782,   -186.0000
  1.3265,   -166.7902
  1.3257,   -166.6381
  1.4753,   -186.0000
  1.4878,   -185.9605
  1.4841,   -186.0000
  1.4684,   -186.0000
  1.4945,   -186.4803
  1.4474,   -185.0013
  1.4495,   -184.9874
  1.4555,   -185.5586
  1.4846,   -186.0000
  1.4928,   -186.3288
  1.3907,   -178.5878
  1.4663,   -186.0000
  1.4887,   -185.9631
  1.4680,   -186.0000
  1.4056,   -181.0867
  1.4128,   -181.7769
  1.4865,   -185.9752
  1.4844,   -186.0000
  1.4724,   -186.0000
  1.4657,   -186.0000
  1.4046,   -180.9393
  1.4800,   -186.0000
  1.4966,   -186.4492
  1.3951,   -179.0150
  1.4853,   -185.9952
  1.2659,   -154.2168
  1.2354,   -147.1013
  1.2809,   -157.1658
  1.4288,   -183.7662
  1.4568,   -185.7041
  1.3145,   -164.3972
  1.3346,   -168.4248
  1.3815,   -177.1616
  1.4472,   -185.0052
