  0.1456,    156.7336
  0.1721,    147.1539
  0.1543,    153.7354
  0.1724,    147.0552
  0.0815,    178.1379
  0.0966,    174.0268
  0.1103,    168.8694
  0.0821,    178.0373
  0.1279,    163.1432
  0.0520,    185.1392
  0.0098,    186.5077
  0.0084,    186.6329
  0.1007,    172.7989
  0.2004,    136.3548
  0.1156,    167.3203
  0.0289,    187.0000
  0.0785,    179.0791
  0.1669,    149.2633
  0.1697,    148.1346
  0.0154,    187.0156
  0.0251,    187.0000
  0.1186,    166.4525
  0.0515,    185.2439
  0.0295,    187.0000
  0.1623,    150.7982
  0.0682,    181.8625
  0.0158,    187.0280
  0.1022,    172.4195
  0.0003,    186.5447
  0.1030,    172.1916
  0.0983,    173.4953
  0.0919,    175.4302
  0.0026,    186.8881
  0.1310,    162.1000
  0.2207,    129.3090
  0.0259,    187.0000
  0.0660,    182.3032
  0.2000,    136.5101
  0.2886,    105.0968
  0.1771,    145.1376
  0.0571,    184.0847
  0.0447,    186.0250
  0.1125,    168.1884
  0.0494,    185.5812
  0.2027,    135.6919
  0.1462,    156.5124
  0.1033,    172.0909
  0.1236,    164.5561
  0.1845,    142.6612
  0.0874,    176.8256
  0.6940,    -23.1664
  0.0150,    187.0017
  0.1720,    147.2129
  0.0067,    186.8545
  0.0584,    183.8147
  0.0404,    186.4574
  0.2957,    102.2135
  0.2640,    113.8278
  0.2321,    125.1486
  0.2458,    120.2114
  0.1633,    150.5185
  0.2017,    135.9817
  0.0577,    183.9576
  0.1160,    167.2225
  0.0136,    186.8465
  0.0897,    176.0875
  0.0046,    187.0071
  0.0176,    187.0365
  0.0482,    185.7243
  0.0009,    186.6495
  0.0805,    178.3670
  0.1327,    161.4148
  0.2948,    102.5772
  0.0826,    177.9391
  0.0577,    183.9576
  0.0203,    187.0000
  0.1144,    167.6498
  0.0903,    175.8964
  0.0354,    186.9786
  0.1295,    162.6465
  0.0063,    186.9051
  0.0096,    186.5225
  0.5615,     15.5640
  0.0452,    185.9844
  0.3021,    100.0750
  0.0288,    187.0000
  0.0128,    186.7545
  0.0930,    175.0962
  0.0202,    187.0000
  0.1178,    166.6959
  0.0113,    186.5782
  0.0273,    187.0000
  0.0317,    187.0279
  0.0685,    181.7909
  0.0178,    187.0340
  0.2098,    133.0627
  0.4102,     63.4483
  0.0757,    180.2497
  0.0636,    182.7759
  0.0025,    186.8761
  0.0633,    182.8410
  0.0040,    186.9945
  0.0682,    181.8620
  0.0247,    187.0000
  0.0698,    181.5349
  0.0691,    181.6870
  0.1910,    140.0909
  0.3413,     87.0656
  0.4188,     60.8896
  0.1775,    144.9425
  0.0768,    179.7852
  0.0363,    186.9047
  0.1090,    169.4678
  0.0985,    173.4592
  0.1379,    159.6402
  0.1430,    157.8391
  0.0514,    185.2598
  0.7230,    -31.9002
  0.3997,     67.0852
  0.1130,    168.0283
  0.0773,    179.5775
  0.0330,    187.0399
  0.0746,    180.6062
  0.0101,    186.5037
  0.0328,    187.0394
  0.1541,    153.7927
  0.0635,    182.7978
  0.0363,    186.9095
  0.0120,    186.6565
  0.0445,    186.0543
  0.1444,    157.2424
  0.2186,    129.9036
  0.0394,    186.5634
  0.1983,    137.1521
  0.0324,    187.0365
  0.0675,    181.9902
  0.0890,    176.3109
  0.0061,    186.9238
  0.0713,    181.2794
  0.1467,    156.3108
  0.0277,    187.0000
  0.0432,    186.1780
  0.0272,    187.0000
  0.3537,     82.3717
  0.0966,    174.0255
  0.0700,    181.4983
  0.1075,    170.2278
  0.0130,    186.7741
  0.1435,    157.6382
  0.1122,    168.2590
  0.0442,    186.0840
  0.1425,    158.0486
  0.0264,    187.0000
  0.0495,    185.5674
  0.1233,    164.6547
  0.0358,    186.9495
  0.0193,    187.0105
  0.0211,    187.0000
  0.3516,     82.9959
  0.0671,    182.0881
  0.0647,    182.5659
  0.0566,    184.1780
  0.1872,    141.6759
  0.1556,    153.2550
  0.0385,    186.6724
  0.5504,     18.8749
  0.2184,    129.9597
  0.1054,    171.3333
  0.0436,    186.1377
  0.0601,    183.4786
  0.0036,    186.9786
  0.0176,    187.0369
  0.0991,    173.2644
  0.1209,    165.6373
  0.0518,    185.1764
  0.0248,    187.0000
  0.0109,    186.5460
  0.1866,    141.8949
  0.1725,    146.9948
  0.2224,    128.8277
  0.0180,    187.0318
  0.0764,    179.9767
  0.1277,    163.1918
  0.0534,    184.8527
  0.2223,    128.8356
  0.1140,    167.7615
  0.3328,     89.2890
  0.0380,    186.7310
  0.5842,      8.2793
  0.1338,    160.9795
  0.0393,    186.5804
  0.0685,    181.7925
  0.0406,    186.4397
  0.0010,    186.6636
  0.0515,    185.2457
  0.0243,    187.0000
  0.1990,    136.8705
  0.1493,    155.2397
  0.0141,    186.9111
  0.0976,    173.7211
  0.0321,    187.0331
  0.0018,    186.7869
  0.0346,    187.0179
  0.4759,     42.7123
  0.0979,    173.6351
  0.0090,    186.5678
  0.2522,    117.8229
  0.0206,    187.0000
  0.0262,    187.0000
  0.0286,    187.0000
  0.4462,     51.6161
  0.0239,    187.0000
  0.0080,    186.6822
  0.2512,    118.1184
  0.0158,    187.0288
  0.0145,    186.9539
  0.0489,    185.6494
  0.0237,    187.0000
  0.0065,    186.8790
  0.0202,    187.0000
  0.4690,     44.3879
  0.0398,    186.5224
  0.0650,    182.4990
  0.0942,    174.7526
  0.1681,    148.7907
  0.0292,    187.0000
  0.3028,     99.9455
  0.0228,    187.0000
  0.0008,    186.6280
  0.0258,    187.0000
  0.0961,    174.1783
  0.1082,    169.8530
  0.0016,    186.7519
  0.2887,    105.0555
  0.1653,    149.9058
  0.0142,    186.9275
  0.1271,    163.3599
  0.0743,    180.6929
  0.0102,    186.5061
  0.3632,     79.2338
  0.0114,    186.5863
  0.1219,    165.2616
  0.0634,    182.8275
  0.2383,    122.6384
  0.1206,    165.7596
  0.0112,    186.5691
  0.0318,    187.0293
  0.1881,    141.2768
  0.0905,    175.8379
  0.1751,    145.9761
  0.0396,    186.5442
  0.1258,    163.7463
  0.0087,    186.6023
  0.4853,     38.9339
  0.0422,    186.2760
  0.1105,    168.8233
  0.0427,    186.2336
  0.0609,    183.3230
  0.0114,    186.5885
  0.1605,    151.3531
  0.1194,    166.2102
  0.3681,     77.1864
  0.1349,    160.5516
  0.4720,     43.5807
  0.0059,    186.9437
  0.0157,    187.0261
  0.1484,    155.6070
  0.1510,    154.6876
  0.1058,    171.1202
  0.0429,    186.2073
  0.1672,    149.1706
  0.0375,    186.7891
  0.0488,    185.6567
  0.1237,    164.4952
  0.0402,    186.4786
  0.0100,    186.5004
  0.0677,    181.9673
  0.2308,    125.6971
  0.2252,    127.9128
  0.0541,    184.6949
  0.0946,    174.6117
  0.0226,    187.0000
  0.0666,    182.1868
  0.0118,    186.6247
  0.0277,    187.0000
  0.1852,    142.4333
  0.2593,    115.2608
  0.0800,    178.5079
  0.0285,    187.0000
  0.1853,    142.3952
  0.0155,    187.0195
  0.3677,     77.3271
  0.1715,    147.4026
  0.1952,    138.4242
  0.2018,    135.9508
  0.0706,    181.4011
  0.0271,    187.0000
  0.0186,    187.0224
  0.0314,    187.0234
  0.0373,    186.8087
  0.0203,    187.0000
  0.0070,    186.8109
  0.0950,    174.4943
  0.0064,    186.8886
  0.1032,    172.1134
  0.0429,    186.2122
  0.0240,    187.0000
  0.0173,    187.0388
  0.1109,    168.6648
  0.0197,    187.0048
  0.0587,    183.7500
  0.3703,     76.4330
  0.0463,    185.8875
  0.1798,    144.0677
  0.0635,    182.7982
  0.1542,    153.7506
  0.0645,    182.5952
  0.4080,     64.2914
  0.0838,    177.7356
  0.0432,    186.1780
  0.0765,    179.9204
  0.1585,    152.0825
  0.0037,    186.9829
  0.0375,    186.7845
  0.1038,    171.9201
  0.1832,    143.0605
  0.0242,    187.0000
  0.0025,    186.8709
  0.0975,    173.7585
  0.0301,    187.0012
  0.0846,    177.5926
  0.0432,    186.1773
  0.1385,    159.4598
  0.1539,    153.8506
  0.0649,    182.5288
  0.0443,    186.0651
  0.1117,    168.4158
  0.2214,    129.0948
  0.1477,    155.8695
  0.0946,    174.6110
  0.2678,    112.4116
  0.0301,    187.0013
  0.0069,    186.8296
  0.1092,    169.3582
  0.0450,    185.9994
  0.0128,    186.7508
  0.0487,    185.6681
  0.0023,    186.8482
  0.3055,     99.3472
  0.0753,    180.3863
  0.0504,    185.4382
  0.0294,    187.0000
  0.0137,    186.8610
  0.0528,    184.9689
  0.0014,    186.7187
  0.0223,    187.0000
  0.2032,    135.5610
  0.0760,    180.1219
  0.0042,    187.0027
  0.0814,    178.1595
  0.1146,    167.5982
  0.2147,    131.1207
  0.1302,    162.4181
  0.0073,    186.7748
  0.1726,    146.9757
  0.0878,    176.6996
  0.0403,    186.4684
  0.1025,    172.3239
  0.2591,    115.3544
  0.0367,    186.8712
  0.0901,    175.9598
  0.2355,    123.8061
  0.0149,    186.9900
  0.1151,    167.4829
  0.0175,    187.0373
  0.0076,    186.7420
  0.0045,    187.0069
  0.1296,    162.6420
  0.0443,    186.0666
  0.1652,    149.9159
  0.0730,    180.9777
  0.0763,    180.0307
  0.2357,    123.7052
  0.0688,    181.7312
  0.0803,    178.4158
  0.0106,    186.5257
  0.2025,    135.7615
  0.1646,    150.1334
  0.1147,    167.5724
  0.0599,    183.5238
  0.1344,    160.7459
  0.0395,    186.5527
  0.0545,    184.5977
  0.2904,    104.3440
  0.0752,    180.4490
  0.2355,    123.7805
  0.2265,    127.4333
  0.0089,    186.5801
  0.0322,    187.0346
  0.0707,    181.3750
  0.0870,    176.9319
  0.0109,    186.5421
  0.3922,     69.6552
  0.1260,    163.6987
  0.0591,    183.6825
  0.0810,    178.2585
  0.0462,    185.9005
  0.0352,    186.9895
  0.0547,    184.5621
  0.0028,    186.9072
  0.0472,    185.8167
  0.0203,    187.0000
  0.0805,    178.3568
  0.0011,    186.6859
  0.2729,    110.3171
  0.5226,     27.4110
  0.0123,    186.6835
  0.2240,    128.3349
  0.1262,    163.6133
  0.0858,    177.2782
  0.1452,    156.9161
  0.0143,    186.9321
  0.0632,    182.8604
  0.1160,    167.2151
  0.0122,    186.6742
  0.0359,    186.9407
  0.0269,    187.0000
  0.0503,    185.4502
  0.0306,    187.0086
  0.2077,    133.9520
  0.0385,    186.6693
  0.0044,    187.0066
  0.4992,     34.7376
  0.0244,    187.0000
  0.0801,    178.4613
  0.0173,    187.0390
  0.0036,    186.9741
  0.0102,    186.5067
  0.0683,    181.8448
  0.0056,    186.9654
  0.1795,    144.1678
  0.0051,    186.9981
  0.0001,    186.5163
  0.0382,    186.7113
  0.2954,    102.3300
  0.0182,    187.0289
  0.1726,    146.9743
  0.0970,    173.9032
  0.1641,    150.2986
  0.0609,    183.3219
  0.1259,    163.7015
  0.1454,    156.8421
  0.0631,    182.8707
  0.0050,    187.0014
  0.0116,    186.6126
  0.0384,    186.6806
  0.0440,    186.1011
  0.2745,    109.6829
  0.1234,    164.6459
  0.1198,    166.0577
  0.1057,    171.1729
  0.1047,    171.6149
  0.0222,    187.0000
  0.0344,    187.0233
  0.0649,    182.5166
  0.0102,    186.5039
  0.0005,    186.5829
  0.1624,    150.7877
  0.1208,    165.6871
  0.0399,    186.5169
  0.2289,    126.4782
  0.2012,    136.1308
  0.0213,    187.0000
  0.0139,    186.8876
  0.0389,    186.6299
  0.1315,    161.8965
  0.0153,    187.0139
  0.0551,    184.4801
  0.1375,    159.7554
  0.1718,    147.2829
  0.0506,    185.4012
  0.0625,    182.9991
  0.0127,    186.7436
  0.3189,     93.8641
  0.2592,    115.2878
  0.1135,    167.9025
  0.0115,    186.5970
  0.0190,    187.0160
  0.0619,    183.1199
  0.2517,    117.9847
  0.2503,    118.3955
  0.0707,    181.3752
  0.1033,    172.1042
  0.0077,    186.7212
  0.0809,    178.2825
  0.0574,    184.0229
  0.1258,    163.7392
  0.0174,    187.0381
  0.1160,    167.2172
  0.0455,    185.9561
  0.0665,    182.2001
  0.1978,    137.3450
  0.0549,    184.5237
  0.0054,    186.9816
  0.2983,    101.1065
  0.4120,     62.8453
  0.0085,    186.6240
  0.0319,    187.0301
  0.0499,    185.5115
  0.1543,    153.7283
  0.1445,    157.1927
  0.1109,    168.6730
  0.0947,    174.5916
  0.1227,    164.9140
  0.0014,    186.7296
  0.0182,    187.0295
  0.0462,    185.9034
  0.0254,    187.0000
  0.0652,    182.4599
  0.4857,     38.8379
  0.0779,    179.3119
  0.2229,    128.6584
  0.0445,    186.0517
  0.5258,     26.3048
  0.0468,    185.8501
  0.0051,    186.9968
  0.0239,    187.0000
  0.0676,    181.9852
  0.0096,    186.5200
  0.0130,    186.7744
  0.0775,    179.5177
  0.0171,    187.0398
  0.3637,     79.0586
  0.1082,    169.8733
  0.0457,    185.9408
  0.2812,    107.6618
  0.1364,    160.0731
  0.0172,    187.0395
  0.0626,    182.9802
  0.1283,    163.0286
  0.4430,     52.7898
  0.0197,    187.0045
  0.0306,    187.0088
  0.0216,    187.0000
  0.0526,    185.0267
  0.1374,    159.7705
  0.0135,    186.8333
  0.0776,    179.4570
  0.0168,    187.0399
  0.0966,    174.0340
  0.0777,    179.4077
  0.0757,    180.2435
  0.0525,    185.0314
  0.0430,    186.2040
  0.0077,    186.7274
  0.1433,    157.6967
  0.0254,    187.0000
  0.0586,    183.7875
  0.0378,    186.7529
  0.0761,    180.0799
  0.0539,    184.7436
  0.0011,    186.6747
  0.0056,    186.9687
  0.3136,     96.0684
  0.0977,    173.7020
  0.0051,    186.9966
  0.1206,    165.7704
  0.0372,    186.8225
  0.0045,    187.0068
  0.2349,    124.0245
  0.0715,    181.2407
  0.0655,    182.4061
  0.0525,    185.0381
  0.0017,    186.7692
  0.0081,    186.6745
  0.1358,    160.2522
  0.0344,    187.0227
  0.1598,    151.5739
  0.1692,    148.3434
  0.0016,    186.7490
  0.0285,    187.0000
  0.0120,    186.6498
  0.0966,    174.0213
  0.1342,    160.7881
  0.0258,    187.0000
  0.0800,    178.5021
  0.0991,    173.2761
  0.0130,    186.7721
  0.0488,    185.6513
  0.0331,    187.0400
  0.0177,    187.0351
  0.0245,    187.0000
  0.0554,    184.4196
  0.1026,    172.2867
  0.0510,    185.3304
  0.0503,    185.4456
  0.0218,    187.0000
  0.0357,    186.9543
  0.3399,     87.5313
  0.1260,    163.6710
  0.0514,    185.2648
  0.0510,    185.3266
  0.0654,    182.4167
  0.0472,    185.8138
  0.0167,    187.0395
  0.0997,    173.0825
  0.0985,    173.4529
  0.3252,     92.4528
  0.0350,    187.0007
  0.0628,    182.9304
  0.0188,    187.0203
  0.0411,    186.3856
  0.1567,    152.8453
  0.3545,     82.1490
  0.1940,    138.9084
  0.1782,    144.6671
  0.0389,    186.6292
  0.0233,    187.0000
  0.0024,    186.8619
  0.1554,    153.3351
  0.0592,    183.6563
  0.0005,    186.5877
  0.1576,    152.4423
  0.3272,     91.7016
  0.0007,    186.6148
  0.0604,    183.4261
  0.0329,    187.0399
  0.0414,    186.3592
  0.0306,    187.0091
  0.1074,    170.3085
  0.0640,    182.6965
  0.0295,    187.0000
  0.1413,    158.5167
  0.2693,    111.7923
  0.0803,    178.4069
  0.0108,    186.5362
  0.1541,    153.7825
  0.1126,    168.1493
  0.0080,    186.6839
  0.0104,    186.5148
  0.0042,    187.0030
  0.0532,    184.8937
  0.0095,    186.5231
  0.0262,    187.0000
  0.0983,    173.5169
  0.1842,    142.7637
  0.0111,    186.5585
  0.0555,    184.3964
  0.0726,    181.0536
  0.0416,    186.3422
  0.0899,    176.0244
  0.0378,    186.7583
  0.0696,    181.5896
  0.1436,    157.6023
  0.0706,    181.4041
  0.0022,    186.8370
  0.1496,    155.1531
  0.0125,    186.7115
  0.3102,     97.4004
  0.0831,    177.8671
  0.2462,    120.0322
  0.1813,    143.5833
  0.1103,    168.8677
  0.0610,    183.3043
  0.3572,     81.3662
  0.0834,    177.8129
  0.1228,    164.8817
  0.0164,    187.0374
  0.0793,    178.7655
  0.0253,    187.0000
  0.0323,    187.0355
  0.1356,    160.2953
  0.3785,     74.1544
  0.1452,    156.9210
  0.1822,    143.3374
  0.2419,    121.4191
  0.1883,    141.2204
  0.1494,    155.2196
  0.0247,    187.0000
  0.0957,    174.2893
  0.0172,    187.0392
  0.0096,    186.5223
  0.1012,    172.6802
  0.0537,    184.7706
  0.1117,    168.4118
  0.0054,    186.9813
  0.0201,    187.0000
  0.1300,    162.4909
  0.2027,    135.7050
  0.2733,    110.1500
  0.1328,    161.3633
  0.1699,    148.0531
  0.0079,    186.6932
  0.1091,    169.4046
  0.0924,    175.2673
  0.1490,    155.3687
  0.0078,    186.7036
  0.1481,    155.7388
  0.3666,     77.8250
  0.0046,    187.0071
  0.3124,     96.5377
  0.0397,    186.5292
  0.0789,    178.9270
  0.0502,    185.4616
  0.0871,    176.9097
  0.0413,    186.3732
  0.2176,    130.1932
  0.1201,    165.9780
  0.0088,    186.5864
  0.2450,    120.5029
  0.0081,    186.6724
  0.0191,    187.0148
  0.0039,    186.9902
  0.0583,    183.8366
  0.1106,    168.7647
  0.0136,    186.8511
  0.0459,    185.9213
  0.1918,    139.7787
  0.0665,    182.2045
  0.0650,    182.4991
  0.0324,    187.0366
  0.0530,    184.9299
  0.0590,    183.7091
  0.0683,    181.8390
  0.1789,    144.4007
  0.2194,    129.6675
  0.1200,    165.9957
  0.0081,    186.6767
  0.0903,    175.9144
  0.0080,    186.6790
  0.3664,     77.9003
  0.1286,    162.9456
  0.0832,    177.8469
  0.0680,    181.8967
  0.0194,    187.0100
  0.0717,    181.2082
  0.1246,    164.1396
  0.1193,    166.2420
  0.1096,    169.1983
  0.1524,    154.2686
  0.2057,    134.7446
  0.0661,    182.2736
  0.1520,    154.3952
  0.1654,    149.8514
  0.0287,    187.0000
  0.1805,    143.8309
  0.0127,    186.7436
  0.0695,    181.6008
  0.0812,    178.2141
  0.1988,    136.9278
  0.1831,    143.0713
  0.3154,     95.3279
  0.1615,    151.0432
  0.0796,    178.6452
  0.0753,    180.4085
  0.1162,    167.1507
  0.0814,    178.1645
  0.1029,    172.1950
  0.0070,    186.8150
  0.0374,    186.7996
  0.0784,    179.1075
  0.0879,    176.6785
  0.0608,    183.3423
  0.0099,    186.5028
  0.0833,    177.8165
  0.1132,    167.9815
  0.0815,    178.1466
  0.0717,    181.2226
  0.0864,    177.1076
  0.0122,    186.6725
  0.0616,    183.1892
  0.0453,    185.9765
  0.2205,    129.3692
  0.0198,    187.0027
  0.0348,    187.0090
  0.2117,    132.2983
  0.0608,    183.3403
  0.0025,    186.8790
  0.0067,    186.8541
  0.0623,    183.0345
  0.0668,    182.1450
  0.1438,    157.5076
  0.1335,    161.1059
  0.0347,    187.0134
  0.0838,    177.7294
  0.0130,    186.7735
  0.0849,    177.5270
  0.1679,    148.8893
  0.0109,    186.5468
  0.1691,    148.3791
  0.2849,    106.5431
  0.0883,    176.5407
  0.0458,    185.9310
  0.2027,    135.6836
  0.1349,    160.5315
  0.0284,    187.0000
  0.0990,    173.2997
  0.0476,    185.7826
  0.1324,    161.5434
  0.1455,    156.7928
  0.2466,    119.8715
  0.0034,    186.9640
  0.0209,    187.0000
  0.0907,    175.7824
  0.1347,    160.6115
  0.0433,    186.1683
  0.0164,    187.0376
  0.0229,    187.0000
  0.0265,    187.0000
  0.2261,    127.6099
  0.0384,    186.6905
  0.0130,    186.7780
  0.0055,    186.9771
  0.2402,    121.9202
  0.6093,      1.2398
  0.0077,    186.7248
  0.3423,     86.6504
  0.0667,    182.1604
  0.0928,    175.1633
  0.2676,    112.4911
  0.0298,    187.0000
  0.0190,    187.0156
  0.2225,    128.7967
  0.1084,    169.7589
  0.3644,     78.7534
  0.0283,    187.0000
  0.0585,    183.7908
  0.1241,    164.3519
  0.1647,    150.0828
  0.1438,    157.4992
  0.0451,    185.9939
  0.0708,    181.3687
  0.1290,    162.8100
  0.1648,    150.0502
  0.1242,    164.3073
  0.0029,    186.9175
  0.0396,    186.5460
  0.0621,    183.0838
  0.0414,    186.3596
  0.2010,    136.1910
  0.1485,    155.5524
  0.1136,    167.8873
  0.0058,    186.9482
  0.2461,    120.0571
  0.1066,    170.7233
  0.0362,    186.9154
  0.0378,    186.7529
  0.0219,    187.0000
  0.0956,    174.3187
  0.0275,    187.0000
  0.0696,    181.5886
  0.0610,    183.2995
  0.1874,    141.5619
  0.0148,    186.9791
  0.1197,    166.0888
  0.0260,    187.0000
  0.0373,    186.8043
  0.0731,    180.9698
  0.1482,    155.6626
  0.0784,    179.0971
  0.0786,    179.0171
  0.1108,    168.7216
  0.3070,     98.7746
  0.0318,    187.0292
  0.0107,    186.5285
  0.0998,    173.0685
  0.0264,    187.0000
  0.0045,    187.0071
  0.3192,     93.7521
  0.1789,    144.3997
  0.3664,     77.8915
  0.3120,     96.7076
  0.4851,     38.9631
  0.0798,    178.5601
  0.2087,    133.5348
  0.1174,    166.8195
  0.2474,    119.5422
  0.0100,    186.5000
  0.0894,    176.2043
  0.0974,    173.7942
